PMID,SPLIT,DOMAIN,OBSERVED
15381748,train,MANIPULATION,0.5
15449353,train,MANIPULATION,0.3913043478260869
15449354,train,MANIPULATION,0.46601941747572817
15449357,train,MANIPULATION,0.5569620253164558
15459076,train,MANIPULATION,0.47916666666666663
15464350,train,MANIPULATION,0.38095238095238093
15464351,train,MANIPULATION,0.3275862068965517
15464352,train,MANIPULATION,0.3287671232876712
15486986,train,MANIPULATION,0.35416666666666663
15486990,train,MANIPULATION,0.4931506849315068
15488417,train,MANIPULATION,0.4897959183673469
15488424,train,MANIPULATION,0.48888888888888893
15488426,train,MANIPULATION,0.3076923076923077
15488909,train,MANIPULATION,0.475
15488911,train,MANIPULATION,0.3584905660377359
15494184,train,MANIPULATION,0.48571428571428577
15496671,train,MANIPULATION,0.5
15500300,train,MANIPULATION,0.33333333333333337
15504333,train,MANIPULATION,0.5294117647058824
15511655,train,MANIPULATION,0.32835820895522383
15513929,train,MANIPULATION,0.34782608695652173
15528092,train,MANIPULATION,0.39473684210526316
15528118,train,MANIPULATION,0.37735849056603776
15528119,train,MANIPULATION,0.5510204081632653
15543554,train,MANIPULATION,0.5614035087719298
15546983,train,MANIPULATION,0.36036036036036034
15563722,train,MANIPULATION,0.41975308641975306
15563723,train,MANIPULATION,0.43243243243243246
15563729,train,MANIPULATION,0.4504504504504504
15564587,train,MANIPULATION,0.4358974358974359
15569896,train,MANIPULATION,0.29565217391304344
15570157,train,MANIPULATION,0.25806451612903225
15574744,train,MANIPULATION,0.35820895522388063
15579169,train,MANIPULATION,0.41666666666666663
15589105,train,MANIPULATION,0.4
15590732,train,MANIPULATION,0.6181818181818182
15593272,train,MANIPULATION,0.4057971014492754
15601517,train,MANIPULATION,0.6185567010309279
15607838,train,MANIPULATION,0.2592592592592593
15627576,train,MANIPULATION,0.5287356321839081
15627586,train,MANIPULATION,0.3614457831325302
15627588,train,MANIPULATION,0.4035087719298246
15627596,train,MANIPULATION,0.5373134328358209
15647494,train,MANIPULATION,0.5806451612903225
15647525,train,MANIPULATION,0.39639639639639634
15652307,train,MANIPULATION,0.4528301886792453
15652312,train,MANIPULATION,0.4782608695652174
15660647,train,MANIPULATION,0.43103448275862066
15668726,train,MANIPULATION,0.5294117647058824
15670688,train,MANIPULATION,0.45833333333333337
15670701,train,MANIPULATION,0.42201834862385323
15670705,train,MANIPULATION,0.5063291139240507
15689960,train,MANIPULATION,0.2962962962962963
15703387,train,MANIPULATION,0.6236559139784946
15707905,train,MANIPULATION,0.33112582781456956
15708643,train,MANIPULATION,0.2535211267605634
15709131,train,MANIPULATION,0.4358974358974359
15716157,train,MANIPULATION,0.3172413793103448
15716371,train,MANIPULATION,0.576271186440678
15716469,train,MANIPULATION,0.38167938931297707
15716474,train,MANIPULATION,0.28125
15721193,train,MANIPULATION,0.4415584415584416
15722210,train,MANIPULATION,0.5052631578947369
15722215,train,MANIPULATION,0.4285714285714286
15728741,train,MANIPULATION,0.5714285714285714
15728770,train,MANIPULATION,0.5396825396825398
15733635,train,MANIPULATION,0.5348837209302326
15734345,train,MANIPULATION,0.33333333333333337
15734346,train,MANIPULATION,0.5
15734349,train,MANIPULATION,0.5866666666666667
15734360,train,MANIPULATION,0.34328358208955223
15734361,train,MANIPULATION,0.4657534246575342
15734366,train,MANIPULATION,0.36363636363636365
15738501,train,MANIPULATION,0.25
15746001,train,MANIPULATION,0.3529411764705882
15758195,train,MANIPULATION,0.417910447761194
15766765,train,MANIPULATION,0.36036036036036034
15768852,train,MANIPULATION,0.46153846153846156
15777865,train,MANIPULATION,0.303030303030303
15784423,train,MANIPULATION,0.35398230088495575
15784437,train,MANIPULATION,0.38888888888888884
15795135,train,MANIPULATION,0.38095238095238093
15800185,train,MANIPULATION,0.505050505050505
15800188,train,MANIPULATION,0.5866666666666667
15800784,train,MANIPULATION,0.10810810810810811
15804721,train,MANIPULATION,0.4631578947368421
15808968,train,MANIPULATION,0.4657534246575342
15808973,train,MANIPULATION,0.5
15808989,train,MANIPULATION,0.5274725274725275
15808990,train,MANIPULATION,0.3875968992248062
15808991,train,MANIPULATION,0.47916666666666663
15809000,train,MANIPULATION,0.3571428571428571
15811551,train,MANIPULATION,0.5316455696202531
15813952,train,MANIPULATION,0.547945205479452
15814002,train,MANIPULATION,0.31999999999999995
15817510,train,MANIPULATION,0.43181818181818177
15820232,train,MANIPULATION,0.42352941176470593
15820646,train,MANIPULATION,0.576271186440678
15820708,train,MANIPULATION,0.3366336633663366
15829085,train,MANIPULATION,0.39097744360902253
15833592,train,MANIPULATION,0.6567164179104478
15834861,train,MANIPULATION,0.4067796610169492
15841676,train,MANIPULATION,0.48
15850722,train,MANIPULATION,0.4390243902439024
15850734,train,MANIPULATION,0.5882352941176471
15850736,train,MANIPULATION,0.5365853658536586
15850746,train,MANIPULATION,0.375
15852379,train,MANIPULATION,0.34375
15852388,train,MANIPULATION,0.38095238095238093
15852468,train,MANIPULATION,0.3770491803278688
15852469,train,MANIPULATION,0.5063291139240507
15852470,train,MANIPULATION,0.5581395348837209
15852471,train,MANIPULATION,0.5070422535211268
15858053,train,MANIPULATION,0.45833333333333337
15858164,train,MANIPULATION,0.627906976744186
15858815,train,MANIPULATION,0.15000000000000002
15862201,train,MANIPULATION,0.3125
15862217,train,MANIPULATION,0.4642857142857143
15862218,train,MANIPULATION,0.44859813084112155
15862222,train,MANIPULATION,0.42666666666666664
15862225,train,MANIPULATION,0.36363636363636365
15862227,train,MANIPULATION,0.59375
15862228,train,MANIPULATION,0.3278688524590164
15862232,train,MANIPULATION,0.3513513513513513
15864563,train,MANIPULATION,0.4339622641509434
15872107,train,MANIPULATION,0.4893617021276596
15878602,train,MANIPULATION,0.5121951219512195
15878673,train,MANIPULATION,0.30508474576271183
15882649,train,MANIPULATION,0.3116883116883117
15885507,train,MANIPULATION,0.3921568627450981
15889241,train,MANIPULATION,0.3296703296703297
15893941,train,MANIPULATION,0.3877551020408163
15893942,train,MANIPULATION,0.4782608695652174
15901646,train,MANIPULATION,0.5
15907297,train,MANIPULATION,0.4057971014492754
15907304,train,MANIPULATION,0.4444444444444444
15907308,train,MANIPULATION,0.6419753086419753
15907315,train,MANIPULATION,0.3666666666666667
15913867,train,MANIPULATION,0.3801652892561983
15917455,train,MANIPULATION,0.36363636363636365
15921932,train,MANIPULATION,0.3508771929824561
15921936,train,MANIPULATION,0.2790697674418605
15922162,train,MANIPULATION,0.345679012345679
15924867,train,MANIPULATION,0.5263157894736843
15925092,train,MANIPULATION,0.3508771929824561
15926933,train,MANIPULATION,0.5396825396825398
15930389,train,MANIPULATION,0.379746835443038
15935263,train,MANIPULATION,0.3220338983050848
15936179,train,MANIPULATION,0.410958904109589
15939499,train,MANIPULATION,0.3661971830985915
15944143,train,MANIPULATION,0.3789473684210526
15947065,train,MANIPULATION,0.4363636363636364
15949507,train,MANIPULATION,0.3392857142857143
15949508,train,MANIPULATION,0.5
15949519,train,MANIPULATION,0.4032258064516129
15949653,train,MANIPULATION,0.33333333333333337
15953488,train,MANIPULATION,0.3829787234042553
15953711,train,MANIPULATION,0.32558139534883723
15955475,train,MANIPULATION,0.3783783783783784
15955476,train,MANIPULATION,0.5319148936170213
15955481,train,MANIPULATION,0.3308270676691729
15955488,train,MANIPULATION,0.41666666666666663
15955491,train,MANIPULATION,0.38596491228070173
15955496,train,MANIPULATION,0.6666666666666667
15955502,train,MANIPULATION,0.1428571428571429
15955504,train,MANIPULATION,0.1428571428571429
15955713,train,MANIPULATION,0.1777777777777778
15961322,train,MANIPULATION,0.3931623931623932
15964210,train,MANIPULATION,0.4444444444444444
15965207,train,MANIPULATION,0.3137254901960784
15965999,train,MANIPULATION,0.6506024096385542
15970381,train,MANIPULATION,0.4444444444444444
15970434,train,MANIPULATION,0.4383561643835616
15976020,train,MANIPULATION,0.4054054054054054
15976077,train,MANIPULATION,0.45238095238095233
15978025,train,MANIPULATION,0.39252336448598135
15978553,train,MANIPULATION,0.1785714285714286
15978840,train,MANIPULATION,0.375
15978845,train,MANIPULATION,0.423728813559322
15978846,train,MANIPULATION,0.3739837398373984
15979899,train,MANIPULATION,0.368421052631579
15989935,train,MANIPULATION,0.4
15992522,train,MANIPULATION,0.3229813664596274
15993624,train,MANIPULATION,0.30612244897959184
15993771,train,MANIPULATION,0.4545454545454546
15993856,train,MANIPULATION,0.368421052631579
15994098,train,MANIPULATION,0.3529411764705882
15994572,train,MANIPULATION,0.48
15998190,train,MANIPULATION,0.42352941176470593
16000632,train,MANIPULATION,0.4464285714285714
16001111,train,MANIPULATION,0.5681818181818181
16001441,train,MANIPULATION,0.4444444444444444
16002029,train,MANIPULATION,0.23809523809523814
16002305,train,MANIPULATION,0.379746835443038
16005646,train,MANIPULATION,0.3414634146341463
16014654,train,MANIPULATION,0.4222222222222223
16023041,train,MANIPULATION,0.3939393939393939
16027012,train,MANIPULATION,0.3309352517985612
16034570,train,MANIPULATION,0.4545454545454546
16035037,train,MANIPULATION,0.39603960396039606
16035045,train,MANIPULATION,0.4347826086956522
16038681,train,MANIPULATION,0.39534883720930236
16038685,train,MANIPULATION,0.44897959183673475
16043128,train,MANIPULATION,0.29230769230769227
16046149,train,MANIPULATION,0.49572649572649574
16049190,train,MANIPULATION,0.37241379310344824
16054343,train,MANIPULATION,0.3384615384615385
16055068,train,MANIPULATION,0.5822784810126582
16055311,train,MANIPULATION,0.1785714285714286
16061152,train,MANIPULATION,0.4044943820224719
16076549,train,MANIPULATION,0.5102040816326531
16079408,train,MANIPULATION,0.43956043956043955
16080160,train,MANIPULATION,0.4
16084116,train,MANIPULATION,0.37735849056603776
16084738,train,MANIPULATION,0.33333333333333337
16084839,train,MANIPULATION,0.46376811594202894
16084858,train,MANIPULATION,0.417910447761194
16087350,train,MANIPULATION,0.5714285714285714
16087351,train,MANIPULATION,0.3921568627450981
16087353,train,MANIPULATION,0.3571428571428571
16093315,train,MANIPULATION,0.4931506849315068
16107543,train,MANIPULATION,0.4
16108017,train,MANIPULATION,0.42553191489361697
16108019,train,MANIPULATION,0.3389830508474576
16112653,train,MANIPULATION,0.2912621359223301
16116098,train,MANIPULATION,0.5454545454545454
16116456,train,MANIPULATION,0.2222222222222222
16122946,train,MANIPULATION,0.49122807017543857
16133128,train,MANIPULATION,0.36363636363636365
16135744,train,MANIPULATION,0.25
16135779,train,MANIPULATION,0.5057471264367817
16135780,train,MANIPULATION,0.46153846153846156
16135781,train,MANIPULATION,0.37623762376237624
16139817,train,MANIPULATION,0.2465753424657534
16140278,train,MANIPULATION,0.45360824742268047
16140345,train,MANIPULATION,0.5052631578947369
16140346,train,MANIPULATION,0.4842105263157894
16143545,train,MANIPULATION,0.39560439560439564
16145475,train,MANIPULATION,0.33333333333333337
16148238,train,MANIPULATION,0.3620689655172413
16150579,train,MANIPULATION,0.5128205128205128
16154363,train,MANIPULATION,0.4301075268817204
16154448,train,MANIPULATION,0.32432432432432434
16157283,train,MANIPULATION,0.32183908045977017
16161128,train,MANIPULATION,0.5154639175257731
16168473,train,MANIPULATION,0.3902439024390244
16168730,train,MANIPULATION,0.339622641509434
16168930,train,MANIPULATION,0.4367816091954023
16171288,train,MANIPULATION,0.4
16171833,train,MANIPULATION,0.3689320388349514
16176366,train,MANIPULATION,0.4
16183659,train,MANIPULATION,0.46153846153846156
16185899,train,MANIPULATION,0.2666666666666667
16199141,train,MANIPULATION,0.5555555555555556
16199829,train,MANIPULATION,0.4901960784313726
16199831,train,MANIPULATION,0.547945205479452
16202396,train,MANIPULATION,0.3529411764705882
16207891,train,MANIPULATION,0.3015873015873016
16213043,train,MANIPULATION,0.32352941176470584
16213162,train,MANIPULATION,0.3555555555555555
16213690,train,MANIPULATION,0.24242424242424243
16214184,train,MANIPULATION,0.5185185185185186
16216531,train,MANIPULATION,0.48275862068965514
16216534,train,MANIPULATION,0.40506329113924056
16221923,train,MANIPULATION,0.37623762376237624
16221928,train,MANIPULATION,0.44999999999999996
16222427,train,MANIPULATION,0.6329113924050633
16236528,train,MANIPULATION,0.4269662921348315
16243051,train,MANIPULATION,0.6933333333333334
16246587,train,MANIPULATION,0.2142857142857143
16246592,train,MANIPULATION,0.5116279069767442
16251214,train,MANIPULATION,0.6
16253527,train,MANIPULATION,0.36036036036036034
16257546,train,MANIPULATION,0.5
16260155,train,MANIPULATION,0.3820224719101124
16262647,train,MANIPULATION,0.4067796610169492
16263248,train,MANIPULATION,0.47619047619047616
16263311,train,MANIPULATION,0.45070422535211263
16280140,train,MANIPULATION,0.3928571428571429
16280351,train,MANIPULATION,0.3125
16280353,train,MANIPULATION,0.47619047619047616
16280579,train,MANIPULATION,0.3571428571428571
16281285,train,MANIPULATION,0.44660194174757284
16284751,train,MANIPULATION,0.4
16284758,train,MANIPULATION,0.390625
16284946,train,MANIPULATION,0.3168316831683168
16284969,train,MANIPULATION,0.3178807947019867
16289801,train,MANIPULATION,0.4155844155844156
16298112,train,MANIPULATION,0.5263157894736843
16298252,train,MANIPULATION,0.42500000000000004
16300965,train,MANIPULATION,0.34883720930232553
16303290,train,MANIPULATION,0.47058823529411764
16306185,train,MANIPULATION,0.48
16314048,train,MANIPULATION,0.4242424242424242
16324793,train,MANIPULATION,0.375
16337110,train,MANIPULATION,0.4869565217391304
16337706,train,MANIPULATION,0.6
16337813,train,MANIPULATION,0.4225352112676056
16337816,train,MANIPULATION,0.4444444444444444
16337921,train,MANIPULATION,0.5476190476190477
16339020,train,MANIPULATION,0.4242424242424242
16339029,train,MANIPULATION,0.47916666666666663
16339086,train,MANIPULATION,0.4
16342150,train,MANIPULATION,0.30612244897959184
16342284,train,MANIPULATION,0.55
16343560,train,MANIPULATION,0.4675324675324676
16343769,train,MANIPULATION,0.30188679245283023
16356737,train,MANIPULATION,0.4691358024691358
16359648,train,MANIPULATION,0.44705882352941173
16360121,train,MANIPULATION,0.4943820224719101
16360321,train,MANIPULATION,0.5185185185185186
16361059,train,MANIPULATION,0.2264150943396226
16364058,train,MANIPULATION,0.3370786516853933
16364059,train,MANIPULATION,0.485981308411215
16380270,train,MANIPULATION,0.4375
16388970,train,MANIPULATION,0.4576271186440678
16399678,train,MANIPULATION,0.4057971014492754
16400162,train,MANIPULATION,0.5142857142857142
16400163,train,MANIPULATION,0.3571428571428571
16401423,train,MANIPULATION,0.32258064516129037
16404736,train,MANIPULATION,0.4444444444444444
16406256,train,MANIPULATION,0.30434782608695654
16406606,train,MANIPULATION,0.5079365079365079
16406637,train,MANIPULATION,0.4675324675324676
16407533,train,MANIPULATION,0.43181818181818177
16407540,train,MANIPULATION,0.49275362318840576
16413792,train,MANIPULATION,0.36923076923076925
16413795,train,MANIPULATION,0.4347826086956522
16418844,train,MANIPULATION,0.47058823529411764
16421299,train,MANIPULATION,0.29508196721311475
16421302,train,MANIPULATION,0.47619047619047616
16427033,train,MANIPULATION,0.38636363636363635
16427198,train,MANIPULATION,0.20408163265306123
16427321,train,MANIPULATION,0.5283018867924528
16427324,train,MANIPULATION,0.4842105263157894
16432232,train,MANIPULATION,0.375
16436599,train,MANIPULATION,0.4285714285714286
16436685,train,MANIPULATION,0.29268292682926833
16436822,train,MANIPULATION,0.3564356435643564
16443204,train,MANIPULATION,0.2857142857142857
16458267,train,MANIPULATION,0.46376811594202894
16459107,train,MANIPULATION,0.32608695652173914
16460961,train,MANIPULATION,0.4901960784313726
16461454,train,MANIPULATION,0.35
16466933,train,MANIPULATION,0.5063291139240507
16467858,train,MANIPULATION,0.32258064516129037
16469446,train,MANIPULATION,0.4242424242424242
16473020,train,MANIPULATION,0.38235294117647056
16473025,train,MANIPULATION,0.3661971830985915
16473338,train,MANIPULATION,0.32432432432432434
16476669,train,MANIPULATION,0.35443037974683544
16488627,train,MANIPULATION,0.4854368932038835
16490307,train,MANIPULATION,0.475
16490367,train,MANIPULATION,0.29508196721311475
16494687,train,MANIPULATION,0.375
16497485,train,MANIPULATION,0.3870967741935484
16503328,train,MANIPULATION,0.40336134453781514
16506011,train,MANIPULATION,0.6363636363636364
16510720,train,MANIPULATION,0.43137254901960786
16513147,train,MANIPULATION,0.467741935483871
16513369,train,MANIPULATION,0.3207547169811321
16513370,train,MANIPULATION,0.3414634146341463
16514108,train,MANIPULATION,0.32727272727272727
16515772,train,MANIPULATION,0.42500000000000004
16520330,train,MANIPULATION,0.449438202247191
16521034,train,MANIPULATION,0.4883720930232558
16525049,train,MANIPULATION,0.48484848484848486
16525051,train,MANIPULATION,0.45833333333333337
16525130,train,MANIPULATION,0.3262411347517731
16530393,train,MANIPULATION,0.37681159420289856
16530429,train,MANIPULATION,0.42105263157894735
16530885,train,MANIPULATION,0.3835616438356164
16537401,train,MANIPULATION,0.4814814814814815
16540347,train,MANIPULATION,0.5945945945945945
16540574,train,MANIPULATION,0.5148514851485149
16544328,train,MANIPULATION,0.4285714285714286
16546406,train,MANIPULATION,0.34013605442176875
16549368,train,MANIPULATION,0.46601941747572817
16564707,train,MANIPULATION,0.5806451612903225
16565951,train,MANIPULATION,0.30000000000000004
16574082,train,MANIPULATION,0.5185185185185186
16574434,train,MANIPULATION,0.42553191489361697
16585464,train,MANIPULATION,0.34408602150537637
16594732,train,MANIPULATION,0.5
16597731,train,MANIPULATION,0.40816326530612246
16598192,train,MANIPULATION,0.43137254901960786
16603917,train,MANIPULATION,0.45569620253164556
16603922,train,MANIPULATION,0.4358974358974359
16616520,train,MANIPULATION,0.2777777777777778
16616832,train,MANIPULATION,0.4901960784313726
16616940,train,MANIPULATION,0.4411764705882353
16620884,train,MANIPULATION,0.33333333333333337
16623852,train,MANIPULATION,0.5569620253164558
16624578,train,MANIPULATION,0.40476190476190477
16624582,train,MANIPULATION,0.24390243902439024
16624583,train,MANIPULATION,0.42201834862385323
16624589,train,MANIPULATION,0.3380281690140845
16626975,train,MANIPULATION,0.44859813084112155
16628606,train,MANIPULATION,0.31999999999999995
16631130,train,MANIPULATION,0.29508196721311475
16631383,train,MANIPULATION,0.3076923076923077
16632202,train,MANIPULATION,0.3116883116883117
16632333,train,MANIPULATION,0.2325581395348837
16632380,train,MANIPULATION,0.25806451612903225
16638121,train,MANIPULATION,0.5660377358490566
16639742,train,MANIPULATION,0.34375
16641225,train,MANIPULATION,0.5046728971962617
16643867,train,MANIPULATION,0.47887323943661975
16647086,train,MANIPULATION,0.3928571428571429
16647577,train,MANIPULATION,0.33333333333333337
16650349,train,MANIPULATION,0.3492063492063492
16650777,train,MANIPULATION,0.5
16674833,train,MANIPULATION,0.29032258064516125
16677830,train,MANIPULATION,0.2947368421052632
16677831,train,MANIPULATION,0.48275862068965514
16679031,train,MANIPULATION,0.41666666666666663
16682235,train,MANIPULATION,0.2962962962962963
16683265,train,MANIPULATION,0.37037037037037035
16684919,train,MANIPULATION,0.2727272727272727
16687507,train,MANIPULATION,0.32478632478632474
16702002,train,MANIPULATION,0.4029850746268657
16702548,train,MANIPULATION,0.36
16706860,train,MANIPULATION,0.37037037037037035
16707737,train,MANIPULATION,0.42105263157894735
16710715,train,MANIPULATION,0.45945945945945943
16712804,train,MANIPULATION,0.47058823529411764
16718654,train,MANIPULATION,0.4144144144144144
16730754,train,MANIPULATION,0.37142857142857144
16730755,train,MANIPULATION,0.43103448275862066
16731007,train,MANIPULATION,0.4545454545454546
16733091,train,MANIPULATION,0.42307692307692313
16738254,train,MANIPULATION,0.5818181818181818
16753205,train,MANIPULATION,0.27184466019417475
16754652,train,MANIPULATION,0.3571428571428571
16754839,train,MANIPULATION,0.4565217391304348
16757006,train,MANIPULATION,0.3298969072164949
16757182,train,MANIPULATION,0.4464285714285714
16757183,train,MANIPULATION,0.5238095238095238
16759672,train,MANIPULATION,0.303030303030303
16760196,train,MANIPULATION,0.3789473684210526
16761270,train,MANIPULATION,0.19047619047619047
16761271,train,MANIPULATION,0.35862068965517246
16762940,train,MANIPULATION,0.31999999999999995
16764830,train,MANIPULATION,0.4736842105263158
16764897,train,MANIPULATION,0.37362637362637363
16766208,train,MANIPULATION,0.4098360655737705
16767087,train,MANIPULATION,0.4
16767772,train,MANIPULATION,0.5054945054945055
16769093,train,MANIPULATION,0.4339622641509434
16769225,train,MANIPULATION,0.2545454545454545
16772176,train,MANIPULATION,0.417910447761194
16772313,train,MANIPULATION,0.4878048780487805
16778890,train,MANIPULATION,0.38095238095238093
16780808,train,MANIPULATION,0.3564356435643564
16784724,train,MANIPULATION,0.4363636363636364
16785427,train,MANIPULATION,0.32835820895522383
16793288,train,MANIPULATION,0.6296296296296297
16797190,train,MANIPULATION,0.5106382978723405
16798017,train,MANIPULATION,0.3389830508474576
16806311,train,MANIPULATION,0.5066666666666666
16806838,train,MANIPULATION,0.3529411764705882
16806976,train,MANIPULATION,0.39344262295081966
16806978,train,MANIPULATION,0.2857142857142857
16814264,train,MANIPULATION,0.37606837606837606
16820004,train,MANIPULATION,0.5423728813559322
16822972,train,MANIPULATION,0.49382716049382713
16823591,train,MANIPULATION,0.47887323943661975
16824650,train,MANIPULATION,0.24489795918367352
16828565,train,MANIPULATION,0.375
16835247,train,MANIPULATION,0.4421052631578948
16837057,train,MANIPULATION,0.2978723404255319
16839298,train,MANIPULATION,0.46846846846846846
16841074,train,MANIPULATION,0.5074626865671642
16842827,train,MANIPULATION,0.4130434782608695
16843445,train,MANIPULATION,0.42105263157894735
16846694,train,MANIPULATION,0.35051546391752575
16846742,train,MANIPULATION,0.3870967741935484
16854945,train,MANIPULATION,0.48484848484848486
16855007,train,MANIPULATION,0.39583333333333337
16855105,train,MANIPULATION,0.4631578947368421
16859648,train,MANIPULATION,0.4269662921348315
16859927,train,MANIPULATION,0.44705882352941173
16861005,train,MANIPULATION,0.3902439024390244
16861008,train,MANIPULATION,0.49523809523809526
16872841,train,MANIPULATION,0.5
16875846,train,MANIPULATION,0.32558139534883723
16876434,train,MANIPULATION,0.576271186440678
16876436,train,MANIPULATION,0.4158415841584159
16882026,train,MANIPULATION,0.3232323232323232
16889805,train,MANIPULATION,0.47619047619047616
16896957,train,MANIPULATION,0.4363636363636364
16896984,train,MANIPULATION,0.4807692307692307
16904083,train,MANIPULATION,0.4772727272727273
16908493,train,MANIPULATION,0.5
16919479,train,MANIPULATION,0.32835820895522383
16919481,train,MANIPULATION,0.523076923076923
16928890,train,MANIPULATION,0.4424778761061947
16930447,train,MANIPULATION,0.5287356321839081
16930636,train,MANIPULATION,0.31304347826086953
16933299,train,MANIPULATION,0.4666666666666667
16934234,train,MANIPULATION,0.36036036036036034
16935007,train,MANIPULATION,0.6
16943547,train,MANIPULATION,0.3307086614173228
16944477,train,MANIPULATION,0.5102040816326531
16944483,train,MANIPULATION,0.5915492957746479
16944489,train,MANIPULATION,0.43939393939393945
16945345,train,MANIPULATION,0.4423076923076923
16949303,train,MANIPULATION,0.5714285714285714
16949306,train,MANIPULATION,0.42666666666666664
16949839,train,MANIPULATION,0.3076923076923077
16950215,train,MANIPULATION,0.430379746835443
16952916,train,MANIPULATION,0.6779661016949152
16953876,train,MANIPULATION,0.47058823529411764
16957073,train,MANIPULATION,0.36
16959501,train,MANIPULATION,0.48571428571428577
16959868,train,MANIPULATION,0.4948453608247423
16962075,train,MANIPULATION,0.4642857142857143
16962339,train,MANIPULATION,0.33599999999999997
16966490,train,MANIPULATION,0.4878048780487805
16968868,train,MANIPULATION,0.3307086614173228
16983390,train,MANIPULATION,0.48275862068965514
16988033,train,MANIPULATION,0.4897959183673469
16989552,train,MANIPULATION,0.4772727272727273
16989874,train,MANIPULATION,0.29333333333333333
16990015,train,MANIPULATION,0.38095238095238093
16996279,train,MANIPULATION,0.33333333333333337
16997580,train,MANIPULATION,0.3307086614173228
17003078,train,MANIPULATION,0.4418604651162791
17010394,train,MANIPULATION,0.33628318584070793
17010573,train,MANIPULATION,0.43243243243243246
17016713,train,MANIPULATION,0.4137931034482759
17022954,train,MANIPULATION,0.37593984962406013
17023179,train,MANIPULATION,0.3793103448275862
17027783,train,MANIPULATION,0.30000000000000004
17027928,train,MANIPULATION,0.4838709677419355
17032710,train,MANIPULATION,0.3137254901960784
17033628,train,MANIPULATION,0.36363636363636365
17034034,train,MANIPULATION,0.32380952380952377
17035046,train,MANIPULATION,0.6
17046287,train,MANIPULATION,0.4380952380952381
17050704,train,MANIPULATION,0.2912621359223301
17050709,train,MANIPULATION,0.34408602150537637
17055298,train,MANIPULATION,0.5252525252525253
17056278,train,MANIPULATION,0.5818181818181818
17056633,train,MANIPULATION,0.3366336633663366
17059812,train,MANIPULATION,0.5
17064731,train,MANIPULATION,0.31666666666666665
17064939,train,MANIPULATION,0.42666666666666664
17065458,train,MANIPULATION,0.3913043478260869
17069473,train,MANIPULATION,0.47619047619047616
17071112,train,MANIPULATION,0.537037037037037
17071240,train,MANIPULATION,0.4727272727272728
17073983,train,MANIPULATION,0.4086021505376344
17073984,train,MANIPULATION,0.45871559633027525
17088219,train,MANIPULATION,0.31818181818181823
17088375,train,MANIPULATION,0.39583333333333337
17094117,train,MANIPULATION,0.46153846153846156
17095251,train,MANIPULATION,0.4173913043478261
17103153,train,MANIPULATION,0.28205128205128205
17110592,train,MANIPULATION,0.3495145631067961
17112742,train,MANIPULATION,0.5882352941176471
17112745,train,MANIPULATION,0.4035087719298246
17113672,train,MANIPULATION,0.4444444444444444
17113955,train,MANIPULATION,0.36190476190476195
17121746,train,MANIPULATION,0.4590163934426229
17122052,train,MANIPULATION,0.44705882352941173
17123836,train,MANIPULATION,0.3142857142857143
17129190,train,MANIPULATION,0.40336134453781514
17133384,train,MANIPULATION,0.4036697247706422
17133387,train,MANIPULATION,0.4418604651162791
17133390,train,MANIPULATION,0.33333333333333337
17133396,train,MANIPULATION,0.24390243902439024
17133397,train,MANIPULATION,0.4810126582278481
17133401,train,MANIPULATION,0.38834951456310685
17134916,train,MANIPULATION,0.5128205128205128
17135464,train,MANIPULATION,0.5274725274725275
17137558,train,MANIPULATION,0.4719101123595506
17137758,train,MANIPULATION,0.30000000000000004
17138177,train,MANIPULATION,0.2894736842105263
17138596,train,MANIPULATION,0.3448275862068966
17139038,train,MANIPULATION,0.345679012345679
17140674,train,MANIPULATION,0.42201834862385323
17141203,train,MANIPULATION,0.3913043478260869
17147698,train,MANIPULATION,0.6153846153846154
17150984,train,MANIPULATION,0.27210884353741494
17150987,train,MANIPULATION,0.4070796460176991
17151834,train,MANIPULATION,0.4509803921568627
17156391,train,MANIPULATION,0.33333333333333337
17156923,train,MANIPULATION,0.3529411764705882
17157035,train,MANIPULATION,0.4086021505376344
17161627,train,MANIPULATION,0.3793103448275862
17172552,train,MANIPULATION,0.5617977528089888
17175179,train,MANIPULATION,0.509090909090909
17178412,train,MANIPULATION,0.475
17178420,train,MANIPULATION,0.36363636363636365
17180619,train,MANIPULATION,0.523076923076923
17186063,train,MANIPULATION,0.375
17192434,train,MANIPULATION,0.4477611940298507
17197035,train,MANIPULATION,0.46153846153846156
17199057,train,MANIPULATION,0.38095238095238093
17210138,train,MANIPULATION,0.328125
17214562,train,MANIPULATION,0.38596491228070173
17222565,train,MANIPULATION,0.31746031746031744
17223091,train,MANIPULATION,0.4675324675324676
17223576,train,MANIPULATION,0.42105263157894735
17223579,train,MANIPULATION,0.4329896907216495
17229404,train,MANIPULATION,0.46808510638297873
17239618,train,MANIPULATION,0.5
17239829,train,MANIPULATION,0.5
17245325,train,MANIPULATION,0.4782608695652174
17251412,train,MANIPULATION,0.5128205128205128
17254803,train,MANIPULATION,0.3384615384615385
17258693,train,MANIPULATION,0.4948453608247423
17260333,train,MANIPULATION,0.4126984126984127
17274018,train,MANIPULATION,0.30508474576271183
17274022,train,MANIPULATION,0.4181818181818182
17274965,train,MANIPULATION,0.3917525773195877
17275336,train,MANIPULATION,0.4864864864864865
17275792,train,MANIPULATION,0.5161290322580645
17276088,train,MANIPULATION,0.38596491228070173
