PMID,SPLIT,DOMAIN,OBSERVED
29738921,train,VISION,0.4571428571428572
29807061,train,VISION,0.13953488372093026
29845005,train,VISION,0.2471910112359551
29890323,train,VISION,0.22807017543859653
29964186,train,VISION,0.19999999999999996
29966719,train,VISION,0.37037037037037035
30009130,train,VISION,0.4363636363636364
1402966,train,EXECUTION,0.19047619047619047
8981469,train,EXECUTION,0.2857142857142857
9414011,train,EXECUTION,0.3529411764705882
10329289,train,EXECUTION,0.5294117647058824
10392834,train,EXECUTION,0.2727272727272727
10400975,train,EXECUTION,0.5925925925925926
10554993,train,EXECUTION,0.26086956521739135
10734009,train,EXECUTION,0.26086956521739135
10853949,train,EXECUTION,0.4242424242424242
10974961,train,EXECUTION,0.11111111111111116
10980036,train,EXECUTION,0.25
11049668,train,EXECUTION,0.33333333333333337
11110829,train,EXECUTION,0.33333333333333337
11172072,train,EXECUTION,0.38888888888888884
11306644,train,EXECUTION,0.3137254901960784
11496134,train,EXECUTION,0.31999999999999995
11697948,train,EXECUTION,0.2962962962962963
11784801,train,EXECUTION,0.38095238095238093
11796770,train,EXECUTION,0.2857142857142857
11897862,train,EXECUTION,0.44999999999999996
12205165,train,EXECUTION,0.23880597014925375
12207993,train,EXECUTION,0.26415094339622647
12353244,train,EXECUTION,0.42105263157894735
12477698,train,EXECUTION,0.5625
12615644,train,EXECUTION,0.23076923076923073
12667850,train,EXECUTION,0.25
12694890,train,EXECUTION,0.1333333333333333
12702705,train,EXECUTION,0.3921568627450981
12725761,train,EXECUTION,0.2142857142857143
12825899,train,EXECUTION,0.32258064516129037
12880912,train,EXECUTION,0.3414634146341463
14527566,train,EXECUTION,0.3846153846153846
14652104,train,EXECUTION,0.2222222222222222
14683720,train,EXECUTION,0.2941176470588235
14980553,train,EXECUTION,0.36363636363636365
15083527,train,EXECUTION,0.37735849056603776
15108303,train,EXECUTION,0.6206896551724138
15195289,train,EXECUTION,0.4
15249112,train,EXECUTION,0.4864864864864865
15953559,train,EXECUTION,0.2857142857142857
16150613,train,EXECUTION,0.2545454545454545
16367791,train,EXECUTION,0.3571428571428571
16434417,train,EXECUTION,0.19999999999999996
16510242,train,EXECUTION,0.27586206896551724
16624582,train,EXECUTION,0.19047619047619047
16636788,train,EXECUTION,0.5833333333333333
16738241,train,EXECUTION,0.5294117647058824
17046160,train,EXECUTION,0.2666666666666667
17070707,train,EXECUTION,0.4
17137563,train,EXECUTION,0.3846153846153846
17274019,train,EXECUTION,0.2222222222222222
17498811,train,EXECUTION,0.25
17579363,train,EXECUTION,0.26086956521739135
17709202,train,EXECUTION,0.3589743589743589
17928317,train,EXECUTION,0.3111111111111111
18412114,train,EXECUTION,0.37209302325581395
18412282,train,EXECUTION,0.19047619047619047
18718326,train,EXECUTION,0.26086956521739135
18757979,train,EXECUTION,0.2666666666666667
18786565,train,EXECUTION,0.47058823529411764
18801445,train,EXECUTION,0.33333333333333337
19018953,train,EXECUTION,0.19999999999999996
19105218,train,EXECUTION,0.2222222222222222
19162206,train,EXECUTION,0.19999999999999996
19238205,train,EXECUTION,0.2068965517241379
19288462,train,EXECUTION,0.29268292682926833
19407271,train,EXECUTION,0.19512195121951215
19428532,train,EXECUTION,0.4
19448846,train,EXECUTION,0.16666666666666663
19450657,train,EXECUTION,0.3157894736842105
19479730,train,EXECUTION,0.30434782608695654
19524048,train,EXECUTION,0.3783783783783784
19592571,train,EXECUTION,0.25
19703569,train,EXECUTION,0.1428571428571429
19732838,train,EXECUTION,0.36363636363636365
19853247,train,EXECUTION,0.3783783783783784
19853590,train,EXECUTION,0.19047619047619047
19877198,train,EXECUTION,0.25
20222139,train,EXECUTION,0.5
20335485,train,EXECUTION,0.64
20419370,train,EXECUTION,0.4285714285714286
20554884,train,EXECUTION,0.3589743589743589
20570741,train,EXECUTION,0.21052631578947367
20663196,train,EXECUTION,0.2222222222222222
20682349,train,EXECUTION,0.17391304347826086
20730634,train,EXECUTION,0.47619047619047616
20876115,train,EXECUTION,0.303030303030303
21036949,train,EXECUTION,0.21052631578947367
21081171,train,EXECUTION,0.6206896551724138
21087673,train,EXECUTION,0.2666666666666667
21128080,train,EXECUTION,0.25
21162043,train,EXECUTION,0.2545454545454545
21170956,train,EXECUTION,0.2702702702702703
21219543,train,EXECUTION,0.25
21338650,train,EXECUTION,0.26315789473684215
21461742,train,EXECUTION,0.2857142857142857
21471398,train,EXECUTION,0.42105263157894735
21492880,train,EXECUTION,0.31999999999999995
21503593,train,EXECUTION,0.38095238095238093
21640192,train,EXECUTION,0.16666666666666663
21808015,train,EXECUTION,0.5185185185185186
21960489,train,EXECUTION,0.125
21963915,train,EXECUTION,0.7333333333333334
22133495,train,EXECUTION,0.43243243243243246
22146753,train,EXECUTION,0.30000000000000004
22206834,train,EXECUTION,0.5925925925925926
22216274,train,EXECUTION,0.375
22247751,train,EXECUTION,0.125
22306865,train,EXECUTION,0.35
22331021,train,EXECUTION,0.17391304347826086
22344604,train,EXECUTION,0.1333333333333333
22503778,train,EXECUTION,0.4390243902439024
22528964,train,EXECUTION,0.21052631578947367
22576622,train,EXECUTION,0.2857142857142857
22623914,train,EXECUTION,0.41025641025641024
22687247,train,EXECUTION,0.21052631578947367
22732560,train,EXECUTION,0.27586206896551724
22743194,train,EXECUTION,0.2727272727272727
22761887,train,EXECUTION,0.32432432432432434
22835865,train,EXECUTION,0.30434782608695654
22835912,train,EXECUTION,0.16666666666666663
22842212,train,EXECUTION,0.19999999999999996
22892334,train,EXECUTION,0.375
22928624,train,EXECUTION,0.125
23116810,train,EXECUTION,0.2222222222222222
23143517,train,EXECUTION,0.38095238095238093
23568448,train,EXECUTION,0.6111111111111112
23675337,train,EXECUTION,0.26086956521739135
23699528,train,EXECUTION,0.2272727272727273
23720616,train,EXECUTION,0.36363636363636365
23727531,train,EXECUTION,0.36363636363636365
23729474,train,EXECUTION,0.56
23732948,train,EXECUTION,0.6666666666666667
23771644,train,EXECUTION,0.26086956521739135
23849672,train,EXECUTION,0.36363636363636365
23904213,train,EXECUTION,0.33333333333333337
23915144,train,EXECUTION,0.2727272727272727
23966680,train,EXECUTION,0.5517241379310345
24038970,train,EXECUTION,0.38095238095238093
24064249,train,EXECUTION,0.23076923076923073
24166407,train,EXECUTION,0.13793103448275867
24449008,train,EXECUTION,0.2909090909090909
24465577,train,EXECUTION,0.25806451612903225
24473731,train,EXECUTION,0.35
24508205,train,EXECUTION,0.21052631578947367
24632466,train,EXECUTION,0.4137931034482759
24633558,train,EXECUTION,0.33333333333333337
24663383,train,EXECUTION,0.2666666666666667
24718105,train,EXECUTION,0.16666666666666663
24800742,train,EXECUTION,0.4
24904391,train,EXECUTION,0.27586206896551724
24981794,train,EXECUTION,0.30000000000000004
25086858,train,EXECUTION,0.2272727272727273
25255048,train,EXECUTION,0.125
25290886,train,EXECUTION,0.24242424242424243
25309407,train,EXECUTION,0.2777777777777778
25344117,train,EXECUTION,0.23529411764705888
25451445,train,EXECUTION,0.1875
25496980,train,EXECUTION,0.2222222222222222
25552315,train,EXECUTION,0.17391304347826086
25596443,train,EXECUTION,0.5185185185185186
25627959,train,EXECUTION,0.29166666666666663
25640958,train,EXECUTION,0.3448275862068966
25763841,train,EXECUTION,0.24390243902439024
25785844,train,EXECUTION,0.24137931034482762
25818870,train,EXECUTION,0.48275862068965514
25844307,train,EXECUTION,0.72
25863813,train,EXECUTION,0.37037037037037035
25926483,train,EXECUTION,0.25806451612903225
25976926,train,EXECUTION,0.37037037037037035
25995345,train,EXECUTION,0.125
26003127,train,EXECUTION,0.125
26025014,train,EXECUTION,0.26086956521739135
26089789,train,EXECUTION,0.36363636363636365
26156982,train,EXECUTION,0.36363636363636365
26163799,train,EXECUTION,0.1333333333333333
26202670,train,EXECUTION,0.4864864864864865
26219987,train,EXECUTION,0.19047619047619047
26231514,train,EXECUTION,0.11764705882352944
26256273,train,EXECUTION,0.31818181818181823
26260309,train,EXECUTION,0.2962962962962963
26332128,train,EXECUTION,0.2666666666666667
26338992,train,EXECUTION,0.21052631578947367
26378734,train,EXECUTION,0.26315789473684215
26387576,train,EXECUTION,0.34782608695652173
26395293,train,EXECUTION,0.125
26424116,train,EXECUTION,0.21052631578947367
26441014,train,EXECUTION,0.5806451612903225
26459074,train,EXECUTION,0.19047619047619047
26509113,train,EXECUTION,0.33333333333333337
26566885,train,EXECUTION,0.19047619047619047
26615599,train,EXECUTION,0.22857142857142854
26727514,train,EXECUTION,0.303030303030303
26787326,train,EXECUTION,0.24242424242424243
26793436,train,EXECUTION,0.2142857142857143
26846350,train,EXECUTION,0.17647058823529416
26851696,train,EXECUTION,0.36363636363636365
26855062,train,EXECUTION,0.19999999999999996
26879047,train,EXECUTION,0.2564102564102564
26944859,train,EXECUTION,0.2068965517241379
27013952,train,EXECUTION,0.1333333333333333
27037791,train,EXECUTION,0.3125
27242409,train,EXECUTION,0.2857142857142857
27291884,train,EXECUTION,0.125
27354957,train,EXECUTION,0.23529411764705888
27498966,train,EXECUTION,0.26086956521739135
27535345,train,EXECUTION,0.21052631578947367
27664824,train,EXECUTION,0.16000000000000003
27688124,train,EXECUTION,0.2857142857142857
27785699,train,EXECUTION,0.2857142857142857
27797090,train,EXECUTION,0.33333333333333337
27815989,train,EXECUTION,0.26086956521739135
27862612,train,EXECUTION,0.1333333333333333
27868392,train,EXECUTION,0.4137931034482759
27942446,train,EXECUTION,0.375
28088647,train,EXECUTION,0.38888888888888884
28174127,train,EXECUTION,0.3125
28240422,train,EXECUTION,0.4571428571428572
28317947,train,EXECUTION,0.3076923076923077
28520803,train,EXECUTION,0.19047619047619047
28605662,train,EXECUTION,0.23076923076923073
28631147,train,EXECUTION,0.4444444444444444
28687237,train,EXECUTION,0.18181818181818177
28733834,train,EXECUTION,0.33333333333333337
28759710,train,EXECUTION,0.2941176470588235
28836282,train,EXECUTION,0.21052631578947367
28938513,train,EXECUTION,0.125
28971011,train,EXECUTION,0.2325581395348837
28992587,train,EXECUTION,0.5555555555555556
29055799,train,EXECUTION,0.2222222222222222
29057532,train,EXECUTION,0.20512820512820518
29071210,train,EXECUTION,0.25
29309855,train,EXECUTION,0.30000000000000004
29403348,train,EXECUTION,0.4
29464809,train,EXECUTION,0.125
29527507,train,EXECUTION,0.25
29972261,train,EXECUTION,0.38888888888888884
30035011,train,EXECUTION,0.35
30052314,train,EXECUTION,0.3076923076923077
1791928,train,MANIPULATION,0.3414634146341463
7820564,train,MANIPULATION,0.31999999999999995
7865775,train,MANIPULATION,0.3571428571428571
8480815,train,MANIPULATION,0.24390243902439024
8790444,train,MANIPULATION,0.21875
8805700,train,MANIPULATION,0.3389830508474576
8805836,train,MANIPULATION,0.2727272727272727
9175118,train,MANIPULATION,0.2666666666666667
9183247,train,MANIPULATION,0.2987012987012987
9343606,train,MANIPULATION,0.34782608695652173
9343610,train,MANIPULATION,0.30188679245283023
9405692,train,MANIPULATION,0.43243243243243246
9417966,train,MANIPULATION,0.3728813559322034
9626670,train,MANIPULATION,0.33333333333333337
9704265,train,MANIPULATION,0.30508474576271183
9758741,train,MANIPULATION,0.5833333333333333
9758742,train,MANIPULATION,0.3157894736842105
10071093,train,MANIPULATION,0.37209302325581395
10080553,train,MANIPULATION,0.2191780821917808
10191322,train,MANIPULATION,0.5490196078431373
10327899,train,MANIPULATION,0.2962962962962963
10388797,train,MANIPULATION,0.37735849056603776
10459395,train,MANIPULATION,0.25
10501805,train,MANIPULATION,0.29166666666666663
10511450,train,MANIPULATION,0.3661971830985915
10547332,train,MANIPULATION,0.5074626865671642
10571235,train,MANIPULATION,0.5454545454545454
10574350,train,MANIPULATION,0.32432432432432434
10591289,train,MANIPULATION,0.27692307692307694
10607401,train,MANIPULATION,0.3589743589743589
10648437,train,MANIPULATION,0.3373493975903614
10666559,train,MANIPULATION,0.36585365853658536
10666562,train,MANIPULATION,0.417910447761194
10677038,train,MANIPULATION,0.3653846153846154
10686176,train,MANIPULATION,0.33333333333333337
10718324,train,MANIPULATION,0.3063063063063063
10725191,train,MANIPULATION,0.35185185185185186
10762158,train,MANIPULATION,0.4285714285714286
10771411,train,MANIPULATION,0.2556390977443609
10843515,train,MANIPULATION,0.4158415841584159
10846167,train,MANIPULATION,0.29032258064516125
10865105,train,MANIPULATION,0.35051546391752575
10912589,train,MANIPULATION,0.32499999999999996
10949055,train,MANIPULATION,0.3013698630136986
10949057,train,MANIPULATION,0.3571428571428571
11034863,train,MANIPULATION,0.3373493975903614
11050024,train,MANIPULATION,0.3789473684210526
11114477,train,MANIPULATION,0.29166666666666663
11133306,train,MANIPULATION,0.3492063492063492
11133788,train,MANIPULATION,0.25
11134389,train,MANIPULATION,0.5135135135135135
11177419,train,MANIPULATION,0.4878048780487805
11189943,train,MANIPULATION,0.5
11230094,train,MANIPULATION,0.5357142857142857
11247643,train,MANIPULATION,0.36363636363636365
11257281,train,MANIPULATION,0.2727272727272727
11287664,train,MANIPULATION,0.3661971830985915
11304080,train,MANIPULATION,0.3418803418803419
11339984,train,MANIPULATION,0.5106382978723405
11352621,train,MANIPULATION,0.5555555555555556
11369403,train,MANIPULATION,0.30400000000000005
11378312,train,MANIPULATION,0.28260869565217395
11386470,train,MANIPULATION,0.3076923076923077
11387406,train,MANIPULATION,0.2222222222222222
11410952,train,MANIPULATION,0.42307692307692313
11467923,train,MANIPULATION,0.49056603773584906
11502262,train,MANIPULATION,0.5526315789473684
11525336,train,MANIPULATION,0.4571428571428572
11527554,train,MANIPULATION,0.3584905660377359
11571223,train,MANIPULATION,0.3855421686746988
11590110,train,MANIPULATION,0.32380952380952377
11590114,train,MANIPULATION,0.410958904109589
11697946,train,MANIPULATION,0.345679012345679
11698132,train,MANIPULATION,0.4067796610169492
11702561,train,MANIPULATION,0.345679012345679
11709486,train,MANIPULATION,0.3466666666666667
11784773,train,MANIPULATION,0.33333333333333337
11790634,train,MANIPULATION,0.3492063492063492
11817892,train,MANIPULATION,0.39344262295081966
11835600,train,MANIPULATION,0.3870967741935484
11848715,train,MANIPULATION,0.31034482758620685
11906228,train,MANIPULATION,0.3106796116504854
11906233,train,MANIPULATION,0.5384615384615384
11919006,train,MANIPULATION,0.3513513513513513
11950765,train,MANIPULATION,0.3661971830985915
11958964,train,MANIPULATION,0.4814814814814815
11960893,train,MANIPULATION,0.4054054054054054
11960895,train,MANIPULATION,0.2962962962962963
11969313,train,MANIPULATION,0.31007751937984496
11969318,train,MANIPULATION,0.27450980392156865
11976394,train,MANIPULATION,0.33333333333333337
12030830,train,MANIPULATION,0.43137254901960786
12112766,train,MANIPULATION,0.30000000000000004
12126497,train,MANIPULATION,0.4666666666666667
12133565,train,MANIPULATION,0.35820895522388063
12139955,train,MANIPULATION,0.3191489361702128
12151507,train,MANIPULATION,0.3384615384615385
12165479,train,MANIPULATION,0.5432098765432098
12183352,train,MANIPULATION,0.42500000000000004
12202096,train,MANIPULATION,0.30000000000000004
12240737,train,MANIPULATION,0.29166666666666663
12364845,train,MANIPULATION,0.2727272727272727
12367514,train,MANIPULATION,0.3783783783783784
12372291,train,MANIPULATION,0.4155844155844156
12377158,train,MANIPULATION,0.49275362318840576
12377160,train,MANIPULATION,0.44705882352941173
12379600,train,MANIPULATION,0.4675324675324676
12414270,train,MANIPULATION,0.24561403508771928
12414279,train,MANIPULATION,0.4285714285714286
12414292,train,MANIPULATION,0.27419354838709675
12419131,train,MANIPULATION,0.328125
12457755,train,MANIPULATION,0.36363636363636365
12482085,train,MANIPULATION,0.2941176470588235
12493600,train,MANIPULATION,0.3913043478260869
12495526,train,MANIPULATION,0.27586206896551724
12506194,train,MANIPULATION,0.25396825396825395
12507948,train,MANIPULATION,0.3855421686746988
12526781,train,MANIPULATION,0.3917525773195877
12527011,train,MANIPULATION,0.3939393939393939
12537955,train,MANIPULATION,0.3614457831325302
12595196,train,MANIPULATION,0.2962962962962963
12595200,train,MANIPULATION,0.5306122448979591
12595206,train,MANIPULATION,0.2727272727272727
12599273,train,MANIPULATION,0.4571428571428572
12599275,train,MANIPULATION,0.46153846153846156
12599278,train,MANIPULATION,0.5614035087719298
12599279,train,MANIPULATION,0.32727272727272727
12599282,train,MANIPULATION,0.30188679245283023
12606841,train,MANIPULATION,0.34782608695652173
12644354,train,MANIPULATION,0.3561643835616438
12667855,train,MANIPULATION,0.4358974358974359
12668222,train,MANIPULATION,0.3287671232876712
12676061,train,MANIPULATION,0.4477611940298507
12714175,train,MANIPULATION,0.24489795918367352
12727695,train,MANIPULATION,0.33766233766233766
12729869,train,MANIPULATION,0.30508474576271183
12731102,train,MANIPULATION,0.44897959183673475
12732667,train,MANIPULATION,0.2807017543859649
12735942,train,MANIPULATION,0.24806201550387597
12744952,train,MANIPULATION,0.5454545454545454
12768535,train,MANIPULATION,0.417910447761194
12789013,train,MANIPULATION,0.3252032520325203
12797966,train,MANIPULATION,0.4356435643564357
12811732,train,MANIPULATION,0.3076923076923077
12843312,train,MANIPULATION,0.29166666666666663
12850560,train,MANIPULATION,0.4363636363636364
12867532,train,MANIPULATION,0.4042553191489362
12880813,train,MANIPULATION,0.21276595744680848
12880918,train,MANIPULATION,0.275
12925284,train,MANIPULATION,0.4482758620689655
12972367,train,MANIPULATION,0.4144144144144144
14502075,train,MANIPULATION,0.375
14527565,train,MANIPULATION,0.30434782608695654
14527590,train,MANIPULATION,0.3846153846153846
14568445,train,MANIPULATION,0.4086021505376344
14568464,train,MANIPULATION,0.34408602150537637
14568474,train,MANIPULATION,0.35
14572528,train,MANIPULATION,0.27586206896551724
14607167,train,MANIPULATION,0.36363636363636365
14615076,train,MANIPULATION,0.3551401869158879
14625459,train,MANIPULATION,0.3492063492063492
14627638,train,MANIPULATION,0.2816901408450704
14659102,train,MANIPULATION,0.23728813559322037
14659499,train,MANIPULATION,0.3689320388349514
14706428,train,MANIPULATION,0.33333333333333337
14728923,train,MANIPULATION,0.5116279069767442
14741110,train,MANIPULATION,0.25531914893617025
14741645,train,MANIPULATION,0.3168316831683168
14755593,train,MANIPULATION,0.30000000000000004
14755597,train,MANIPULATION,0.3846153846153846
14766185,train,MANIPULATION,0.4657534246575342
14972366,train,MANIPULATION,0.3508771929824561
14980552,train,MANIPULATION,0.44680851063829785
14980557,train,MANIPULATION,0.15000000000000002
14980564,train,MANIPULATION,0.3555555555555555
14980565,train,MANIPULATION,0.36363636363636365
14980577,train,MANIPULATION,0.44999999999999996
14984425,train,MANIPULATION,0.30188679245283023
15010232,train,MANIPULATION,0.2962962962962963
15050572,train,MANIPULATION,0.4444444444444444
15054068,train,MANIPULATION,0.5074626865671642
15056518,train,MANIPULATION,0.3571428571428571
15068589,train,MANIPULATION,0.2727272727272727
15073516,train,MANIPULATION,0.42105263157894735
15094802,train,MANIPULATION,0.4285714285714286
15109996,train,MANIPULATION,0.5641025641025641
15110006,train,MANIPULATION,0.4155844155844156
15165351,train,MANIPULATION,0.38235294117647056
15178178,train,MANIPULATION,0.4477611940298507
15193595,train,MANIPULATION,0.35789473684210527
15196672,train,MANIPULATION,0.4285714285714286
15205869,train,MANIPULATION,0.3939393939393939
15215213,train,MANIPULATION,0.4883720930232558
15219713,train,MANIPULATION,0.36111111111111116
15238433,train,MANIPULATION,0.6153846153846154
15268917,train,MANIPULATION,0.4651162790697675
15275904,train,MANIPULATION,0.2816901408450704
15325353,train,MANIPULATION,0.4225352112676056
15325357,train,MANIPULATION,0.33333333333333337
15343334,train,MANIPULATION,0.3366336633663366
15351628,train,MANIPULATION,0.4411764705882353
15358857,train,MANIPULATION,0.4
15455462,train,MANIPULATION,0.5753424657534247
15459082,train,MANIPULATION,0.46153846153846156
15486986,train,MANIPULATION,0.33684210526315794
15513929,train,MANIPULATION,0.4571428571428572
15528118,train,MANIPULATION,0.29166666666666663
15570157,train,MANIPULATION,0.27586206896551724
15574744,train,MANIPULATION,0.31746031746031744
15590912,train,MANIPULATION,0.33333333333333337
15627586,train,MANIPULATION,0.379746835443038
15635062,train,MANIPULATION,0.35398230088495575
15647526,train,MANIPULATION,0.5964912280701755
15670683,train,MANIPULATION,0.2692307692307693
15701230,train,MANIPULATION,0.2777777777777778
15703246,train,MANIPULATION,0.37037037037037035
15704151,train,MANIPULATION,0.3106796116504854
15704153,train,MANIPULATION,0.4864864864864865
15706236,train,MANIPULATION,0.23076923076923073
15721193,train,MANIPULATION,0.5128205128205128
15728742,train,MANIPULATION,0.5866666666666667
15741464,train,MANIPULATION,0.49122807017543857
15758182,train,MANIPULATION,0.38235294117647056
15809000,train,MANIPULATION,0.4
15814002,train,MANIPULATION,0.36111111111111116
15849713,train,MANIPULATION,0.4112149532710281
15850725,train,MANIPULATION,0.4
15858160,train,MANIPULATION,0.339622641509434
15862222,train,MANIPULATION,0.4736842105263158
15885517,train,MANIPULATION,0.28
15893574,train,MANIPULATION,0.3917525773195877
15893940,train,MANIPULATION,0.37209302325581395
15901490,train,MANIPULATION,0.3913043478260869
15907300,train,MANIPULATION,0.3728813559322034
15925092,train,MANIPULATION,0.2962962962962963
15929098,train,MANIPULATION,0.5538461538461539
15930046,train,MANIPULATION,0.26865671641791045
15930389,train,MANIPULATION,0.4415584415584416
15939438,train,MANIPULATION,0.3278688524590164
15944143,train,MANIPULATION,0.3829787234042553
15953488,train,MANIPULATION,0.28888888888888886
15955475,train,MANIPULATION,0.38888888888888884
15964208,train,MANIPULATION,0.45945945945945943
15969913,train,MANIPULATION,0.4
15982902,train,MANIPULATION,0.3392857142857143
15989935,train,MANIPULATION,0.43137254901960786
15993759,train,MANIPULATION,0.417910447761194
15993771,train,MANIPULATION,0.3764705882352941
15994228,train,MANIPULATION,0.42105263157894735
15998190,train,MANIPULATION,0.345679012345679
16005646,train,MANIPULATION,0.2666666666666667
16036149,train,MANIPULATION,0.30000000000000004
16049190,train,MANIPULATION,0.2836879432624113
16051283,train,MANIPULATION,0.4931506849315068
16055350,train,MANIPULATION,0.3728813559322034
16079408,train,MANIPULATION,0.33333333333333337
16080160,train,MANIPULATION,0.36363636363636365
16098571,train,MANIPULATION,0.4347826086956522
16099179,train,MANIPULATION,0.2692307692307693
16107543,train,MANIPULATION,0.28
16109491,train,MANIPULATION,0.35416666666666663
16135744,train,MANIPULATION,0.3111111111111111
16135781,train,MANIPULATION,0.3232323232323232
16154448,train,MANIPULATION,0.3513513513513513
16168473,train,MANIPULATION,0.55
16169750,train,MANIPULATION,0.25742574257425743
16171288,train,MANIPULATION,0.42622950819672134
16176366,train,MANIPULATION,0.4
16199831,train,MANIPULATION,0.4117647058823529
16213690,train,MANIPULATION,0.23728813559322037
16219423,train,MANIPULATION,0.3783783783783784
16226433,train,MANIPULATION,0.3548387096774194
16242923,train,MANIPULATION,0.2945736434108527
16243053,train,MANIPULATION,0.4642857142857143
16253527,train,MANIPULATION,0.32727272727272727
16257546,train,MANIPULATION,0.4077669902912622
16275017,train,MANIPULATION,0.30612244897959184
16275138,train,MANIPULATION,0.4126984126984127
16275931,train,MANIPULATION,0.34615384615384615
16280351,train,MANIPULATION,0.30434782608695654
16281285,train,MANIPULATION,0.3564356435643564
16284758,train,MANIPULATION,0.2992125984251969
16298252,train,MANIPULATION,0.3294117647058824
16298427,train,MANIPULATION,0.4337349397590361
16300965,train,MANIPULATION,0.37209302325581395
16310346,train,MANIPULATION,0.45333333333333337
16318899,train,MANIPULATION,0.11428571428571432
16400153,train,MANIPULATION,0.3373493975903614
16400157,train,MANIPULATION,0.15000000000000002
16400163,train,MANIPULATION,0.4363636363636364
16406258,train,MANIPULATION,0.27118644067796616
16413049,train,MANIPULATION,0.4358974358974359
16413792,train,MANIPULATION,0.32258064516129037
16413796,train,MANIPULATION,0.46153846153846156
16421329,train,MANIPULATION,0.5671641791044777
16427033,train,MANIPULATION,0.4367816091954023
16432232,train,MANIPULATION,0.4067796610169492
16436608,train,MANIPULATION,0.45070422535211263
16458263,train,MANIPULATION,0.5185185185185186
16460968,train,MANIPULATION,0.36363636363636365
16461904,train,MANIPULATION,0.4
16473020,train,MANIPULATION,0.4117647058823529
16473449,train,MANIPULATION,0.37362637362637363
16480742,train,MANIPULATION,0.23333333333333328
16481375,train,MANIPULATION,0.303030303030303
16488626,train,MANIPULATION,0.25396825396825395
16490365,train,MANIPULATION,0.32258064516129037
16513368,train,MANIPULATION,0.47058823529411764
16516496,train,MANIPULATION,0.3076923076923077
16520064,train,MANIPULATION,0.4666666666666667
16525130,train,MANIPULATION,0.3285714285714286
16530393,train,MANIPULATION,0.3384615384615385
16544328,train,MANIPULATION,0.4444444444444444
16545581,train,MANIPULATION,0.4383561643835616
16563803,train,MANIPULATION,0.3214285714285714
16620890,train,MANIPULATION,0.4473684210526315
16624580,train,MANIPULATION,0.31707317073170727
16624589,train,MANIPULATION,0.29850746268656714
16628608,train,MANIPULATION,0.4285714285714286
16631130,train,MANIPULATION,0.24561403508771928
16632333,train,MANIPULATION,0.21052631578947367
16632380,train,MANIPULATION,0.4067796610169492
16638796,train,MANIPULATION,0.3373493975903614
16639742,train,MANIPULATION,0.33599999999999997
16644236,train,MANIPULATION,0.3098591549295775
16672666,train,MANIPULATION,0.303030303030303
16684919,train,MANIPULATION,0.2857142857142857
16701214,train,MANIPULATION,0.25
16710715,train,MANIPULATION,0.3380281690140845
16716387,train,MANIPULATION,0.3298969072164949
16718654,train,MANIPULATION,0.36363636363636365
16725189,train,MANIPULATION,0.5454545454545454
16754652,train,MANIPULATION,0.37037037037037035
16769093,train,MANIPULATION,0.32692307692307687
16769225,train,MANIPULATION,0.4727272727272728
16772176,train,MANIPULATION,0.5
16775140,train,MANIPULATION,0.4
16823591,train,MANIPULATION,0.35820895522388063
16835247,train,MANIPULATION,0.36170212765957444
16842827,train,MANIPULATION,0.4
16842976,train,MANIPULATION,0.25531914893617025
16859416,train,MANIPULATION,0.576271186440678
16861011,train,MANIPULATION,0.38383838383838387
16876436,train,MANIPULATION,0.44897959183673475
16891125,train,MANIPULATION,0.25531914893617025
16904083,train,MANIPULATION,0.4883720930232558
16934234,train,MANIPULATION,0.3584905660377359
16942837,train,MANIPULATION,0.25
16956980,train,MANIPULATION,0.360655737704918
16978881,train,MANIPULATION,0.38235294117647056
16983390,train,MANIPULATION,0.4528301886792453
16984899,train,MANIPULATION,0.4
16990015,train,MANIPULATION,0.4137931034482759
16996279,train,MANIPULATION,0.3157894736842105
16997580,train,MANIPULATION,0.27419354838709675
17010394,train,MANIPULATION,0.38181818181818183
17021177,train,MANIPULATION,0.2597402597402597
17023179,train,MANIPULATION,0.2831858407079646
17027931,train,MANIPULATION,0.30434782608695654
17032710,train,MANIPULATION,0.33333333333333337
17033628,train,MANIPULATION,0.25
17050709,train,MANIPULATION,0.2921348314606742
17060365,train,MANIPULATION,0.3855421686746988
17073983,train,MANIPULATION,0.4130434782608695
17081771,train,MANIPULATION,0.44897959183673475
17092490,train,MANIPULATION,0.3214285714285714
17101687,train,MANIPULATION,0.525
17110132,train,MANIPULATION,0.28776978417266186
17112745,train,MANIPULATION,0.3063063063063063
17123479,train,MANIPULATION,0.4545454545454546
17123836,train,MANIPULATION,0.3880597014925373
17126368,train,MANIPULATION,0.35416666666666663
17133384,train,MANIPULATION,0.3738317757009346
17133388,train,MANIPULATION,0.33333333333333337
17133401,train,MANIPULATION,0.43999999999999995
17141528,train,MANIPULATION,0.4
17142061,train,MANIPULATION,0.4545454545454546
17147975,train,MANIPULATION,0.3389830508474576
17173868,train,MANIPULATION,0.28205128205128205
17178412,train,MANIPULATION,0.3733333333333333
17189619,train,MANIPULATION,0.4225352112676056
17222565,train,MANIPULATION,0.4516129032258065
17223578,train,MANIPULATION,0.3939393939393939
17229404,train,MANIPULATION,0.41758241758241754
17229578,train,MANIPULATION,0.24390243902439024
17274018,train,MANIPULATION,0.2962962962962963
17274024,train,MANIPULATION,0.3551401869158879
