PMID,SPLIT,DOMAIN,OBSERVED
14607167,train,MANIPULATION,0.34782608695652173
14615300,train,MANIPULATION,0.375
14615626,train,MANIPULATION,0.19277108433734935
14622587,train,MANIPULATION,0.3168316831683168
14627638,train,MANIPULATION,0.30379746835443033
14642475,train,MANIPULATION,0.2921348314606742
14643070,train,MANIPULATION,0.15492957746478875
14643071,train,MANIPULATION,0.23943661971830987
14659499,train,MANIPULATION,0.33628318584070793
14673803,train,MANIPULATION,0.3232323232323232
14683728,train,MANIPULATION,0.41666666666666663
14704214,train,MANIPULATION,0.25
14706428,train,MANIPULATION,0.3571428571428571
14706942,train,MANIPULATION,0.18604651162790697
14715131,train,MANIPULATION,0.2325581395348837
14716015,train,MANIPULATION,0.14754098360655743
14728916,train,MANIPULATION,0.28
14741659,train,MANIPULATION,0.24444444444444446
14741672,train,MANIPULATION,0.30612244897959184
14755593,train,MANIPULATION,0.28125
14762131,train,MANIPULATION,0.24242424242424243
14766185,train,MANIPULATION,0.45238095238095233
14980557,train,MANIPULATION,0.18181818181818177
14980565,train,MANIPULATION,0.3168316831683168
15006651,train,MANIPULATION,0.33333333333333337
15006683,train,MANIPULATION,0.20512820512820518
15010232,train,MANIPULATION,0.2676056338028169
15014103,train,MANIPULATION,0.16901408450704225
15016426,train,MANIPULATION,0.20408163265306123
15033182,train,MANIPULATION,0.28205128205128205
15050572,train,MANIPULATION,0.40476190476190477
15053955,train,MANIPULATION,0.22916666666666663
15054068,train,MANIPULATION,0.38961038961038963
15056518,train,MANIPULATION,0.3125
15073516,train,MANIPULATION,0.3495145631067961
15099600,train,MANIPULATION,0.4516129032258065
15109996,train,MANIPULATION,0.4418604651162791
15109998,train,MANIPULATION,0.19047619047619047
15110005,train,MANIPULATION,0.3373493975903614
15110006,train,MANIPULATION,0.3950617283950617
15157133,train,MANIPULATION,0.2222222222222222
15169688,train,MANIPULATION,0.23357664233576647
15193626,train,MANIPULATION,0.18181818181818177
15202106,train,MANIPULATION,0.32835820895522383
15205869,train,MANIPULATION,0.36363636363636365
15215213,train,MANIPULATION,0.3917525773195877
15219600,train,MANIPULATION,0.2727272727272727
15219713,train,MANIPULATION,0.30379746835443033
15238433,train,MANIPULATION,0.5128205128205128
15268917,train,MANIPULATION,0.3111111111111111
15271588,train,MANIPULATION,0.28205128205128205
15275904,train,MANIPULATION,0.20779220779220775
15275914,train,MANIPULATION,0.29268292682926833
15327720,train,MANIPULATION,0.2978723404255319
15329304,train,MANIPULATION,0.21052631578947367
15343334,train,MANIPULATION,0.28037383177570097
15351628,train,MANIPULATION,0.36363636363636365
15358857,train,MANIPULATION,0.3188405797101449
15455462,train,MANIPULATION,0.38961038961038963
15464350,train,MANIPULATION,0.2921348314606742
15488417,train,MANIPULATION,0.3551401869158879
15488909,train,MANIPULATION,0.3529411764705882
15494184,train,MANIPULATION,0.273972602739726
15528118,train,MANIPULATION,0.37037037037037035
15570157,train,MANIPULATION,0.2222222222222222
15589105,train,MANIPULATION,0.3125
15590912,train,MANIPULATION,0.36363636363636365
15627591,train,MANIPULATION,0.2564102564102564
15647526,train,MANIPULATION,0.4411764705882353
15700908,train,MANIPULATION,0.1351351351351351
15703246,train,MANIPULATION,0.3370786516853933
15721193,train,MANIPULATION,0.3614457831325302
15734360,train,MANIPULATION,0.22388059701492535
15734366,train,MANIPULATION,0.16666666666666663
15758182,train,MANIPULATION,0.4155844155844156
15784437,train,MANIPULATION,0.3287671232876712
15792893,train,MANIPULATION,0.09999999999999998
15809000,train,MANIPULATION,0.328125
15834861,train,MANIPULATION,0.2586206896551724
15852469,train,MANIPULATION,0.40476190476190477
15852470,train,MANIPULATION,0.41758241758241754
15862222,train,MANIPULATION,0.3614457831325302
15862225,train,MANIPULATION,0.21052631578947367
15863740,train,MANIPULATION,0.1428571428571429
15885517,train,MANIPULATION,0.26415094339622647
15889241,train,MANIPULATION,0.10752688172043012
15893574,train,MANIPULATION,0.2941176470588235
15893940,train,MANIPULATION,0.303448275862069
15901490,train,MANIPULATION,0.37254901960784315
15922309,train,MANIPULATION,0.1724137931034483
15925092,train,MANIPULATION,0.29508196721311475
15930046,train,MANIPULATION,0.17142857142857137
15930389,train,MANIPULATION,0.3764705882352941
15936178,train,MANIPULATION,0.23529411764705888
15949507,train,MANIPULATION,0.23931623931623935
15955475,train,MANIPULATION,0.3275862068965517
15955496,train,MANIPULATION,0.3950617283950617
15964208,train,MANIPULATION,0.4651162790697675
15965207,train,MANIPULATION,0.1568627450980392
15978840,train,MANIPULATION,0.25531914893617025
15982787,train,MANIPULATION,0.17886178861788615
15989935,train,MANIPULATION,0.5
15993771,train,MANIPULATION,0.35416666666666663
15994228,train,MANIPULATION,0.4
15998190,train,MANIPULATION,0.32558139534883723
16000632,train,MANIPULATION,0.2564102564102564
16035045,train,MANIPULATION,0.2947368421052632
16038685,train,MANIPULATION,0.37037037037037035
16049190,train,MANIPULATION,0.2727272727272727
16054343,train,MANIPULATION,0.2647058823529411
16076549,train,MANIPULATION,0.28846153846153844
16079408,train,MANIPULATION,0.2978723404255319
16080160,train,MANIPULATION,0.28
16107543,train,MANIPULATION,0.2962962962962963
16109491,train,MANIPULATION,0.3423423423423423
16135744,train,MANIPULATION,0.196078431372549
16135780,train,MANIPULATION,0.3125
16135781,train,MANIPULATION,0.3653846153846154
16148238,train,MANIPULATION,0.17391304347826086
16154448,train,MANIPULATION,0.2857142857142857
16167185,train,MANIPULATION,0.15384615384615385
16168473,train,MANIPULATION,0.43181818181818177
16171288,train,MANIPULATION,0.34285714285714286
16176366,train,MANIPULATION,0.3116883116883117
16199141,train,MANIPULATION,0.2857142857142857
16199829,train,MANIPULATION,0.21568627450980393
16199831,train,MANIPULATION,0.42666666666666664
16213690,train,MANIPULATION,0.23188405797101452
16242923,train,MANIPULATION,0.3013698630136986
16246587,train,MANIPULATION,0.16666666666666663
16253527,train,MANIPULATION,0.26315789473684215
16263248,train,MANIPULATION,0.34090909090909094
16275017,train,MANIPULATION,0.31481481481481477
16275931,train,MANIPULATION,0.3793103448275862
16280351,train,MANIPULATION,0.29166666666666663
16298427,train,MANIPULATION,0.29885057471264365
16300965,train,MANIPULATION,0.25
16330500,train,MANIPULATION,0.19512195121951215
16342150,train,MANIPULATION,0.18000000000000005
16360121,train,MANIPULATION,0.36363636363636365
16364058,train,MANIPULATION,0.21276595744680848
16400153,train,MANIPULATION,0.3370786516853933
16400154,train,MANIPULATION,0.33333333333333337
16413049,train,MANIPULATION,0.38636363636363635
16413792,train,MANIPULATION,0.32352941176470584
16427033,train,MANIPULATION,0.36734693877551017
16427324,train,MANIPULATION,0.3168316831683168
16432232,train,MANIPULATION,0.36363636363636365
16436608,train,MANIPULATION,0.41975308641975306
16436822,train,MANIPULATION,0.23423423423423428
16458263,train,MANIPULATION,0.38095238095238093
16466933,train,MANIPULATION,0.3291139240506329
16473020,train,MANIPULATION,0.35443037974683544
16480742,train,MANIPULATION,0.25
16488626,train,MANIPULATION,0.20588235294117652
16490365,train,MANIPULATION,0.410958904109589
16503328,train,MANIPULATION,0.2148760330578512
16513368,train,MANIPULATION,0.40506329113924056
16514105,train,MANIPULATION,0.21138211382113825
16530393,train,MANIPULATION,0.23880597014925375
16544328,train,MANIPULATION,0.3207547169811321
16624583,train,MANIPULATION,0.31034482758620685
16624589,train,MANIPULATION,0.1917808219178082
16631130,train,MANIPULATION,0.3384615384615385
16632380,train,MANIPULATION,0.25806451612903225
16639742,train,MANIPULATION,0.2556390977443609
16702002,train,MANIPULATION,0.27142857142857146
16702548,train,MANIPULATION,0.16000000000000003
16710715,train,MANIPULATION,0.275
16731883,train,MANIPULATION,0.3116883116883117
16757182,train,MANIPULATION,0.23728813559322037
16769093,train,MANIPULATION,0.3063063063063063
16772176,train,MANIPULATION,0.4444444444444444
16772313,train,MANIPULATION,0.2727272727272727
16806838,train,MANIPULATION,0.23529411764705888
16823591,train,MANIPULATION,0.3116883116883117
16828565,train,MANIPULATION,0.20253164556962022
16835247,train,MANIPULATION,0.2912621359223301
16842827,train,MANIPULATION,0.32692307692307687
16842976,train,MANIPULATION,0.45614035087719296
16859416,train,MANIPULATION,0.4242424242424242
16876434,train,MANIPULATION,0.360655737704918
16876436,train,MANIPULATION,0.34545454545454546
16899037,train,MANIPULATION,0.19047619047619047
16904083,train,MANIPULATION,0.3711340206185567
16934234,train,MANIPULATION,0.2831858407079646
16944477,train,MANIPULATION,0.3008849557522124
16978881,train,MANIPULATION,0.29729729729729726
16983390,train,MANIPULATION,0.3939393939393939
16984899,train,MANIPULATION,0.4642857142857143
16990015,train,MANIPULATION,0.4545454545454546
17010394,train,MANIPULATION,0.29565217391304344
17032710,train,MANIPULATION,0.196078431372549
17033628,train,MANIPULATION,0.2857142857142857
17050709,train,MANIPULATION,0.21739130434782605
17059812,train,MANIPULATION,0.2784810126582279
17081771,train,MANIPULATION,0.3207547169811321
17092490,train,MANIPULATION,0.25396825396825395
17101687,train,MANIPULATION,0.40909090909090906
17112745,train,MANIPULATION,0.2666666666666667
17121746,train,MANIPULATION,0.2362204724409449
17122052,train,MANIPULATION,0.2954545454545454
17126368,train,MANIPULATION,0.3119266055045872
17133384,train,MANIPULATION,0.3008849557522124
17133396,train,MANIPULATION,0.19512195121951215
17133397,train,MANIPULATION,0.3414634146341463
17133401,train,MANIPULATION,0.3529411764705882
17137758,train,MANIPULATION,0.3125
17142061,train,MANIPULATION,0.4657534246575342
17147975,train,MANIPULATION,0.32558139534883723
17151834,train,MANIPULATION,0.25
17172552,train,MANIPULATION,0.3146067415730337
17178412,train,MANIPULATION,0.45238095238095233
17189619,train,MANIPULATION,0.3855421686746988
17197035,train,MANIPULATION,0.24742268041237114
17197102,train,MANIPULATION,0.19999999999999996
17222565,train,MANIPULATION,0.3142857142857143
17223091,train,MANIPULATION,0.37037037037037035
17229404,train,MANIPULATION,0.3125
17274018,train,MANIPULATION,0.30000000000000004
17274024,train,MANIPULATION,0.2931034482758621
17283202,train,MANIPULATION,0.3513513513513513
17290373,train,MANIPULATION,0.2790697674418605
17292926,train,MANIPULATION,0.3207547169811321
17292928,train,MANIPULATION,0.25531914893617025
17301167,train,MANIPULATION,0.30188679245283023
17317678,train,MANIPULATION,0.3142857142857143
17321757,train,MANIPULATION,0.3835616438356164
17324590,train,MANIPULATION,0.2696629213483146
17329129,train,MANIPULATION,0.26315789473684215
17334210,train,MANIPULATION,0.23809523809523814
17335392,train,MANIPULATION,0.22377622377622375
17337165,train,MANIPULATION,0.29850746268656714
17346988,train,MANIPULATION,0.2978723404255319
17350756,train,MANIPULATION,0.2272727272727273
17379262,train,MANIPULATION,0.34090909090909094
17381255,train,MANIPULATION,0.3529411764705882
17394246,train,MANIPULATION,0.15094339622641506
17409244,train,MANIPULATION,0.367816091954023
17413656,train,MANIPULATION,0.21052631578947367
17437282,train,MANIPULATION,0.2471910112359551
17448605,train,MANIPULATION,0.3076923076923077
17471059,train,MANIPULATION,0.31034482758620685
17481919,train,MANIPULATION,0.3035714285714286
17490893,train,MANIPULATION,0.3950617283950617
17490991,train,MANIPULATION,0.31007751937984496
17498973,train,MANIPULATION,0.4383561643835616
17499160,train,MANIPULATION,0.3111111111111111
17499519,train,MANIPULATION,0.2028985507246377
17505817,train,MANIPULATION,0.32835820895522383
17547582,train,MANIPULATION,0.4193548387096774
17554002,train,MANIPULATION,0.4193548387096774
17555989,train,MANIPULATION,0.29032258064516125
17559877,train,MANIPULATION,0.23404255319148937
17560794,train,MANIPULATION,0.25316455696202533
17574445,train,MANIPULATION,0.4444444444444444
17587554,train,MANIPULATION,0.19444444444444442
17598163,train,MANIPULATION,0.2545454545454545
17601497,train,MANIPULATION,0.3111111111111111
17611124,train,MANIPULATION,0.39603960396039606
17618656,train,MANIPULATION,0.3950617283950617
17632271,train,MANIPULATION,0.3188405797101449
17655831,train,MANIPULATION,0.31932773109243695
17662699,train,MANIPULATION,0.34693877551020413
17667960,train,MANIPULATION,0.14457831325301207
17683792,train,MANIPULATION,0.36363636363636365
17707869,train,MANIPULATION,0.37623762376237624
17714373,train,MANIPULATION,0.24691358024691357
17717701,train,MANIPULATION,0.3389830508474576
17725995,train,MANIPULATION,0.345679012345679
17822926,train,MANIPULATION,0.265625
17828390,train,MANIPULATION,0.27586206896551724
17851092,train,MANIPULATION,0.2823529411764706
17874333,train,MANIPULATION,0.37777777777777777
17885578,train,MANIPULATION,0.23529411764705888
17888688,train,MANIPULATION,0.3529411764705882
17897404,train,MANIPULATION,0.29357798165137616
17900633,train,MANIPULATION,0.3513513513513513
17904384,train,MANIPULATION,0.4666666666666667
17904385,train,MANIPULATION,0.18867924528301883
17924553,train,MANIPULATION,0.3529411764705882
17925295,train,MANIPULATION,0.32258064516129037
17936643,train,MANIPULATION,0.30107526881720426
17947346,train,MANIPULATION,0.3125
17947348,train,MANIPULATION,0.34883720930232553
17950764,train,MANIPULATION,0.4571428571428572
17989285,train,MANIPULATION,0.29702970297029707
18022606,train,MANIPULATION,0.28800000000000003
18055927,train,MANIPULATION,0.1724137931034483
18065438,train,MANIPULATION,0.3076923076923077
18072280,train,MANIPULATION,0.30434782608695654
18077373,train,MANIPULATION,0.24489795918367352
18083565,train,MANIPULATION,0.2941176470588235
18096407,train,MANIPULATION,0.19444444444444442
18155254,train,MANIPULATION,0.47619047619047616
18155880,train,MANIPULATION,0.19999999999999996
18158178,train,MANIPULATION,0.29729729729729726
18160533,train,MANIPULATION,0.22857142857142854
18177676,train,MANIPULATION,0.37142857142857144
18195362,train,MANIPULATION,0.15517241379310343
18226833,train,MANIPULATION,0.28915662650602414
18245041,train,MANIPULATION,0.25899280575539574
18248739,train,MANIPULATION,0.25609756097560976
18255103,train,MANIPULATION,0.5084745762711864
18261930,train,MANIPULATION,0.1428571428571429
18276163,train,MANIPULATION,0.2592592592592593
18279361,train,MANIPULATION,0.3119266055045872
18279947,train,MANIPULATION,0.33684210526315794
18282558,train,MANIPULATION,0.2706766917293233
18282770,train,MANIPULATION,0.3943661971830986
18291350,train,MANIPULATION,0.33684210526315794
18291678,train,MANIPULATION,0.4117647058823529
18294683,train,MANIPULATION,0.30434782608695654
18294772,train,MANIPULATION,0.1568627450980392
18308710,train,MANIPULATION,0.40506329113924056
18314252,train,MANIPULATION,0.22535211267605637
18316728,train,MANIPULATION,0.2321428571428571
18325582,train,MANIPULATION,0.41666666666666663
18335036,train,MANIPULATION,0.28915662650602414
18363509,train,MANIPULATION,0.32183908045977017
18364027,train,MANIPULATION,0.16000000000000003
18372164,train,MANIPULATION,0.3529411764705882
18375064,train,MANIPULATION,0.4347826086956522
18385328,train,MANIPULATION,0.1985815602836879
18387586,train,MANIPULATION,0.28205128205128205
18391194,train,MANIPULATION,0.22680412371134018
18394923,train,MANIPULATION,0.3058823529411765
18410362,train,MANIPULATION,0.2222222222222222
18413290,train,MANIPULATION,0.24347826086956526
18420426,train,MANIPULATION,0.34042553191489366
18423328,train,MANIPULATION,0.37037037037037035
18433807,train,MANIPULATION,0.3650793650793651
18434201,train,MANIPULATION,0.2429906542056075
18448634,train,MANIPULATION,0.18181818181818177
18464282,train,MANIPULATION,0.23076923076923073
18471055,train,MANIPULATION,0.33684210526315794
18482851,train,MANIPULATION,0.2921348314606742
18495180,train,MANIPULATION,0.2831858407079646
18499478,train,MANIPULATION,0.273972602739726
18514745,train,MANIPULATION,0.3733333333333333
18540916,train,MANIPULATION,0.1428571428571429
18548194,train,MANIPULATION,0.3571428571428571
18550595,train,MANIPULATION,0.33333333333333337
18550759,train,MANIPULATION,0.16216216216216217
18554927,train,MANIPULATION,0.2588235294117647
18554928,train,MANIPULATION,0.23225806451612907
18562599,train,MANIPULATION,0.42500000000000004
18568078,train,MANIPULATION,0.16216216216216217
18582900,train,MANIPULATION,0.1333333333333333
18583050,train,MANIPULATION,0.16666666666666663
18586109,train,MANIPULATION,0.3188405797101449
18586335,train,MANIPULATION,0.15384615384615385
18586525,train,MANIPULATION,0.43333333333333335
18601941,train,MANIPULATION,0.3298969072164949
18602840,train,MANIPULATION,0.33333333333333337
18614038,train,MANIPULATION,0.47058823529411764
18634891,train,MANIPULATION,0.375
18639870,train,MANIPULATION,0.31818181818181823
18660499,train,MANIPULATION,0.38961038961038963
18664692,train,MANIPULATION,0.21518987341772156
18678469,train,MANIPULATION,0.29333333333333333
18692142,train,MANIPULATION,0.4307692307692308
18702576,train,MANIPULATION,0.34782608695652173
18754766,train,MANIPULATION,0.31746031746031744
18760263,train,MANIPULATION,0.38888888888888884
18771674,train,MANIPULATION,0.2931034482758621
18771737,train,MANIPULATION,0.3296703296703297
18771738,train,MANIPULATION,0.41509433962264153
18771801,train,MANIPULATION,0.375
18786512,train,MANIPULATION,0.32258064516129037
18786570,train,MANIPULATION,0.17391304347826086
18796346,train,MANIPULATION,0.41758241758241754
18797307,train,MANIPULATION,0.13793103448275867
18818053,train,MANIPULATION,0.13740458015267176
18822322,train,MANIPULATION,0.2564102564102564
18823229,train,MANIPULATION,0.2945736434108527
18829134,train,MANIPULATION,0.25806451612903225
18829695,train,MANIPULATION,0.23076923076923073
18835075,train,MANIPULATION,0.31034482758620685
18838100,train,MANIPULATION,0.23076923076923073
18840418,train,MANIPULATION,0.3232323232323232
18854581,train,MANIPULATION,0.3783783783783784
18971462,train,MANIPULATION,0.29230769230769227
18986695,train,MANIPULATION,0.2666666666666667
19008895,train,MANIPULATION,0.16393442622950816
19016605,train,MANIPULATION,0.26315789473684215
19022337,train,MANIPULATION,0.19999999999999996
19026751,train,MANIPULATION,0.3157894736842105
19028549,train,MANIPULATION,0.21875
19038275,train,MANIPULATION,0.4040404040404041
19048015,train,MANIPULATION,0.21739130434782605
19059586,train,MANIPULATION,0.2941176470588235
19059978,train,MANIPULATION,0.29885057471264365
19063872,train,MANIPULATION,0.2272727272727273
19100847,train,MANIPULATION,0.23899371069182385
19107748,train,MANIPULATION,0.2978723404255319
19109495,train,MANIPULATION,0.2666666666666667
19124032,train,MANIPULATION,0.3168316831683168
19129391,train,MANIPULATION,0.27083333333333337
19136097,train,MANIPULATION,0.37735849056603776
19150518,train,MANIPULATION,0.26356589147286824
19159691,train,MANIPULATION,0.2195121951219512
19167505,train,MANIPULATION,0.3826086956521739
19172644,train,MANIPULATION,0.25
19179050,train,MANIPULATION,0.303030303030303
19180558,train,MANIPULATION,0.42105263157894735
19184993,train,MANIPULATION,0.37623762376237624
19235876,train,MANIPULATION,0.3508771929824561
19235878,train,MANIPULATION,0.11428571428571432
19264143,train,MANIPULATION,0.2909090909090909
19320546,train,MANIPULATION,0.2471910112359551
19339907,train,MANIPULATION,0.15841584158415845
19362298,train,MANIPULATION,0.2586206896551724
19366283,train,MANIPULATION,0.23931623931623935
19368905,train,MANIPULATION,0.30000000000000004
19383937,train,MANIPULATION,0.3835616438356164
19387979,train,MANIPULATION,0.35820895522388063
19389185,train,MANIPULATION,0.2033898305084746
19393717,train,MANIPULATION,0.1923076923076923
19403218,train,MANIPULATION,0.3783783783783784
19408112,train,MANIPULATION,0.14634146341463417
19409960,train,MANIPULATION,0.2857142857142857
19413479,train,MANIPULATION,0.23357664233576647
19419772,train,MANIPULATION,0.1159420289855072
19425830,train,MANIPULATION,0.2471910112359551
19427089,train,MANIPULATION,0.3114754098360656
19428429,train,MANIPULATION,0.28037383177570097
19429124,train,MANIPULATION,0.2647058823529411
19433099,train,MANIPULATION,0.23728813559322037
19433442,train,MANIPULATION,0.30000000000000004
19449330,train,MANIPULATION,0.3116883116883117
19467359,train,MANIPULATION,0.38834951456310685
19479729,train,MANIPULATION,0.375
19500088,train,MANIPULATION,0.23008849557522126
19524051,train,MANIPULATION,0.3434343434343434
19539767,train,MANIPULATION,0.449438202247191
19540214,train,MANIPULATION,0.4
19540923,train,MANIPULATION,0.3801652892561983
19546155,train,MANIPULATION,0.3089430894308943
19560544,train,MANIPULATION,0.3076923076923077
19576957,train,MANIPULATION,0.1470588235294118
