PMID,SPLIT,DOMAIN,OBSERVED
17925295,train,MEMORY,0.3146067415730337
17948885,train,MEMORY,0.34693877551020413
17978031,train,MEMORY,0.22857142857142854
17987064,train,MEMORY,0.18556701030927836
17988358,train,MEMORY,0.20512820512820518
18041740,train,MEMORY,0.20833333333333337
18053618,train,MEMORY,0.2857142857142857
18065722,train,MEMORY,0.24761904761904763
18083565,train,MEMORY,0.24615384615384617
18172850,train,MEMORY,0.303030303030303
18184572,train,MEMORY,0.30434782608695654
18224306,train,MEMORY,0.21818181818181814
18234476,train,MEMORY,0.303030303030303
18234521,train,MEMORY,0.25
18241895,train,MEMORY,0.3076923076923077
18256251,train,MEMORY,0.19512195121951215
18282558,train,MEMORY,0.24615384615384617
18304592,train,MEMORY,0.30927835051546393
18321870,train,MEMORY,0.31999999999999995
18321871,train,MEMORY,0.25
18343462,train,MEMORY,0.44705882352941173
18346764,train,MEMORY,0.2597402597402597
18375149,train,MEMORY,0.3076923076923077
18378553,train,MEMORY,0.33333333333333337
18399040,train,MEMORY,0.2857142857142857
18412112,train,MEMORY,0.19047619047619047
18418593,train,MEMORY,0.25316455696202533
18420234,train,MEMORY,0.3495145631067961
18423780,train,MEMORY,0.24489795918367352
18448634,train,MEMORY,0.18965517241379315
18455308,train,MEMORY,0.1707317073170732
18466663,train,MEMORY,0.21052631578947367
18485604,train,MEMORY,0.19354838709677424
18501457,train,MEMORY,0.29729729729729726
18570205,train,MEMORY,0.2941176470588235
18574518,train,MEMORY,0.1747572815533981
18578600,train,MEMORY,0.23529411764705888
18619985,train,MEMORY,0.24
18635342,train,MEMORY,0.2264150943396226
18649352,train,MEMORY,0.2912621359223301
18652805,train,MEMORY,0.4
18653664,train,MEMORY,0.3373493975903614
18661129,train,MEMORY,0.14
18674847,train,MEMORY,0.38095238095238093
18698363,train,MEMORY,0.2797202797202797
18703030,train,MEMORY,0.2975206611570248
18783864,train,MEMORY,0.3913043478260869
18793658,train,MEMORY,0.19718309859154926
18815373,train,MEMORY,0.31034482758620685
18823230,train,MEMORY,0.3137254901960784
18829134,train,MEMORY,0.2666666666666667
18922517,train,MEMORY,0.27118644067796616
18926523,train,MEMORY,0.2702702702702703
18938008,train,MEMORY,0.31999999999999995
18973817,train,MEMORY,0.3098591549295775
18980949,train,MEMORY,0.4375
19007893,train,MEMORY,0.15873015873015872
19015090,train,MEMORY,0.3373493975903614
19015108,train,MEMORY,0.2148760330578512
19018309,train,MEMORY,0.3023255813953488
19041331,train,MEMORY,0.2588235294117647
19047075,train,MEMORY,0.21568627450980393
19062135,train,MEMORY,0.25503355704697983
19074015,train,MEMORY,0.30612244897959184
19084220,train,MEMORY,0.410958904109589
19107752,train,MEMORY,0.17391304347826086
19110014,train,MEMORY,0.3232323232323232
19135072,train,MEMORY,0.2016806722689075
19146963,train,MEMORY,0.22058823529411764
19159636,train,MEMORY,0.22680412371134018
19172642,train,MEMORY,0.1333333333333333
19224116,train,MEMORY,0.28301886792452835
19285142,train,MEMORY,0.2962962962962963
19287044,train,MEMORY,0.21999999999999997
19320546,train,MEMORY,0.3529411764705882
19342124,train,MEMORY,0.28915662650602414
19346000,train,MEMORY,0.2823529411764706
19368829,train,MEMORY,0.24390243902439024
19376237,train,MEMORY,0.375
19376240,train,MEMORY,0.18333333333333335
19400677,train,MEMORY,0.3448275862068966
19408112,train,MEMORY,0.14814814814814814
19408165,train,MEMORY,0.19047619047619047
19428399,train,MEMORY,0.40963855421686746
19433790,train,MEMORY,0.26890756302521013
19457376,train,MEMORY,0.2376237623762376
19457412,train,MEMORY,0.1869158878504673
19474411,train,MEMORY,0.2028985507246377
19478034,train,MEMORY,0.2857142857142857
19480986,train,MEMORY,0.2325581395348837
19492040,train,MEMORY,0.3013698630136986
19507155,train,MEMORY,0.33684210526315794
19507157,train,MEMORY,0.3157894736842105
19524090,train,MEMORY,0.2698412698412699
19524092,train,MEMORY,0.31481481481481477
19552900,train,MEMORY,0.276595744680851
19553466,train,MEMORY,0.28301886792452835
19557845,train,MEMORY,0.1777777777777778
19559343,train,MEMORY,0.2222222222222222
19576957,train,MEMORY,0.21212121212121215
19580380,train,MEMORY,0.25
19580387,train,MEMORY,0.2833333333333333
19587291,train,MEMORY,0.17142857142857137
19619664,train,MEMORY,0.25
19620180,train,MEMORY,0.2545454545454545
19631277,train,MEMORY,0.19417475728155342
19647800,train,MEMORY,0.3076923076923077
19656506,train,MEMORY,0.25
19693783,train,MEMORY,0.24528301886792447
19732835,train,MEMORY,0.3434343434343434
19733581,train,MEMORY,0.3571428571428571
19733672,train,MEMORY,0.23008849557522126
19765600,train,MEMORY,0.1984732824427481
19783410,train,MEMORY,0.2622950819672131
19784372,train,MEMORY,0.31746031746031744
19803685,train,MEMORY,0.32835820895522383
19837178,train,MEMORY,0.2518518518518519
19880216,train,MEMORY,0.20143884892086328
19912333,train,MEMORY,0.3584905660377359
19913627,train,MEMORY,0.17948717948717952
19925182,train,MEMORY,0.2272727272727273
19925187,train,MEMORY,0.22608695652173916
19929327,train,MEMORY,0.19718309859154926
19998366,train,MEMORY,0.196078431372549
20004180,train,MEMORY,0.17699115044247793
20006713,train,MEMORY,0.24742268041237114
20007242,train,MEMORY,0.36363636363636365
20051318,train,MEMORY,0.202247191011236
20053888,train,MEMORY,0.18181818181818177
20060480,train,MEMORY,0.24817518248175185
20079855,train,MEMORY,0.16058394160583944
20085788,train,MEMORY,0.1839080459770115
20097295,train,MEMORY,0.33333333333333337
20108218,train,MEMORY,0.21999999999999997
20123026,train,MEMORY,0.32258064516129037
20123114,train,MEMORY,0.31999999999999995
20132831,train,MEMORY,0.3417721518987342
20139014,train,MEMORY,0.34375
20181590,train,MEMORY,0.2831858407079646
20197097,train,MEMORY,0.16666666666666663
20219998,train,MEMORY,0.23376623376623373
20298422,train,MEMORY,0.16666666666666663
20300735,train,MEMORY,0.32352941176470584
20302914,train,MEMORY,0.2857142857142857
20350057,train,MEMORY,0.30188679245283023
20357127,train,MEMORY,0.32692307692307687
20363808,train,MEMORY,0.3551401869158879
20371815,train,MEMORY,0.37362637362637363
20385169,train,MEMORY,0.3305785123966942
20399235,train,MEMORY,0.3829787234042553
20399735,train,MEMORY,0.21276595744680848
20420931,train,MEMORY,0.23636363636363633
20421249,train,MEMORY,0.2857142857142857
20441798,train,MEMORY,0.21359223300970875
20453039,train,MEMORY,0.19047619047619047
20471033,train,MEMORY,0.24
20479939,train,MEMORY,0.19753086419753085
20505108,train,MEMORY,0.328125
20521850,train,MEMORY,0.3366336633663366
20521858,train,MEMORY,0.3389830508474576
20547169,train,MEMORY,0.29059829059829057
20578173,train,MEMORY,0.2941176470588235
20595067,train,MEMORY,0.2195121951219512
20600998,train,MEMORY,0.23809523809523814
20603219,train,MEMORY,0.3764705882352941
20617887,train,MEMORY,0.4285714285714286
20624599,train,MEMORY,0.24
20633662,train,MEMORY,0.19417475728155342
20643213,train,MEMORY,0.20833333333333337
20666600,train,MEMORY,0.22018348623853212
20667491,train,MEMORY,0.28828828828828834
20669165,train,MEMORY,0.29032258064516125
20691792,train,MEMORY,0.2222222222222222
20696496,train,MEMORY,0.25806451612903225
20699124,train,MEMORY,0.2727272727272727
20728875,train,MEMORY,0.25531914893617025
20805880,train,MEMORY,0.18461538461538463
20808138,train,MEMORY,0.2264150943396226
20862617,train,MEMORY,0.20895522388059706
20882550,train,MEMORY,0.35051546391752575
20926653,train,MEMORY,0.25396825396825395
20946059,train,MEMORY,0.30000000000000004
20970509,train,MEMORY,0.25
21047495,train,MEMORY,0.2325581395348837
21077136,train,MEMORY,0.25396825396825395
21077137,train,MEMORY,0.18367346938775508
21095105,train,MEMORY,0.20454545454545459
21111832,train,MEMORY,0.2941176470588235
21113608,train,MEMORY,0.19444444444444442
21129823,train,MEMORY,0.30379746835443033
21130888,train,MEMORY,0.2247191011235955
21147235,train,MEMORY,0.24390243902439024
21152391,train,MEMORY,0.2222222222222222
21157878,train,MEMORY,0.26206896551724135
21168512,train,MEMORY,0.25396825396825395
21172325,train,MEMORY,0.3902439024390244
21172444,train,MEMORY,0.2954545454545454
21179564,train,MEMORY,0.2068965517241379
21182968,train,MEMORY,0.27419354838709675
21190759,train,MEMORY,0.4
21211946,train,MEMORY,0.2272727272727273
21215389,train,MEMORY,0.22535211267605637
21229617,train,MEMORY,0.2295081967213115
21256228,train,MEMORY,0.2451612903225806
21277171,train,MEMORY,0.28
21319269,train,MEMORY,0.2432432432432432
21331518,train,MEMORY,0.3188405797101449
21334445,train,MEMORY,0.38383838383838387
21347270,train,MEMORY,0.34408602150537637
21349335,train,MEMORY,0.26168224299065423
21368033,train,MEMORY,0.2432432432432432
21391760,train,MEMORY,0.25
21406238,train,MEMORY,0.2588235294117647
21419229,train,MEMORY,0.20512820512820518
21427167,train,MEMORY,0.21192052980132448
21427462,train,MEMORY,0.18333333333333335
21430161,train,MEMORY,0.2517482517482518
21467048,train,MEMORY,0.22499999999999998
21484870,train,MEMORY,0.24
21494597,train,MEMORY,0.4657534246575342
21498053,train,MEMORY,0.21739130434782605
21516182,train,MEMORY,0.2784810126582279
21524432,train,MEMORY,0.2545454545454545
21527789,train,MEMORY,0.28301886792452835
21530556,train,MEMORY,0.24637681159420288
21549201,train,MEMORY,0.29885057471264365
21549721,train,MEMORY,0.42105263157894735
21559066,train,MEMORY,0.2178217821782178
21561699,train,MEMORY,0.3418803418803419
21568640,train,MEMORY,0.217687074829932
21584904,train,MEMORY,0.2545454545454545
21600227,train,MEMORY,0.2517482517482518
21618667,train,MEMORY,0.21153846153846156
21625502,train,MEMORY,0.2654867256637168
21640981,train,MEMORY,0.3076923076923077
21643504,train,MEMORY,0.5070422535211268
21664280,train,MEMORY,0.2016806722689075
21671743,train,MEMORY,0.29931972789115646
21692882,train,MEMORY,0.4225352112676056
21736451,train,MEMORY,0.3820224719101124
21741484,train,MEMORY,0.24778761061946908
21803063,train,MEMORY,0.3410852713178295
21807101,train,MEMORY,0.22448979591836737
21810986,train,MEMORY,0.4117647058823529
21811450,train,MEMORY,0.2292993630573248
21813210,train,MEMORY,0.1923076923076923
21813680,train,MEMORY,0.19672131147540983
21821265,train,MEMORY,0.23076923076923073
21840627,train,MEMORY,0.20618556701030932
21862179,train,MEMORY,0.24561403508771928
21880922,train,MEMORY,0.30000000000000004
21907292,train,MEMORY,0.46875
21932260,train,MEMORY,0.20967741935483875
21932265,train,MEMORY,0.2429906542056075
21935394,train,MEMORY,0.24096385542168675
21945346,train,MEMORY,0.302158273381295
21964552,train,MEMORY,0.25806451612903225
21967987,train,MEMORY,0.24242424242424243
22001264,train,MEMORY,0.25531914893617025
22012639,train,MEMORY,0.26262626262626265
22013235,train,MEMORY,0.3793103448275862
22032950,train,MEMORY,0.17021276595744683
22040905,train,MEMORY,0.3448275862068966
22042493,train,MEMORY,0.2567567567567568
22042533,train,MEMORY,0.2545454545454545
22049444,train,MEMORY,0.24444444444444446
22066583,train,MEMORY,0.3595505617977528
22155028,train,MEMORY,0.19444444444444442
22155331,train,MEMORY,0.2302158273381295
22161969,train,MEMORY,0.2962962962962963
22186678,train,MEMORY,0.25757575757575757
22189566,train,MEMORY,0.24
22194237,train,MEMORY,0.276595744680851
22225882,train,MEMORY,0.37623762376237624
22227457,train,MEMORY,0.29565217391304344
22238630,train,MEMORY,0.4666666666666667
22244184,train,MEMORY,0.17391304347826086
22326984,train,MEMORY,0.2644628099173554
22345370,train,MEMORY,0.22033898305084743
22355182,train,MEMORY,0.196078431372549
22363462,train,MEMORY,0.25806451612903225
22371086,train,MEMORY,0.2542372881355932
22403155,train,MEMORY,0.36641221374045807
22424873,train,MEMORY,0.2962962962962963
22440650,train,MEMORY,0.25531914893617025
22451481,train,MEMORY,0.23300970873786409
22480958,train,MEMORY,0.2222222222222222
22483077,train,MEMORY,0.23853211009174313
22484516,train,MEMORY,0.28301886792452835
22496570,train,MEMORY,0.303030303030303
22498657,train,MEMORY,0.16279069767441856
22505284,train,MEMORY,0.24242424242424243
22514326,train,MEMORY,0.3853211009174312
22532832,train,MEMORY,0.32432432432432434
22535908,train,MEMORY,0.27083333333333337
22570705,train,MEMORY,0.3294117647058824
22573677,train,MEMORY,0.3471074380165289
22579726,train,MEMORY,0.13953488372093026
22623666,train,MEMORY,0.16793893129770987
22666461,train,MEMORY,0.20512820512820518
22668988,train,MEMORY,0.25
22695256,train,MEMORY,0.202247191011236
22711646,train,MEMORY,0.25
22724025,train,MEMORY,0.21978021978021978
22728150,train,MEMORY,0.3913043478260869
22749158,train,MEMORY,0.2033898305084746
22759716,train,MEMORY,0.34375
22770509,train,MEMORY,0.21739130434782605
22786703,train,MEMORY,0.28846153846153844
22796505,train,MEMORY,0.36363636363636365
22876229,train,MEMORY,0.19999999999999996
22905826,train,MEMORY,0.24836601307189543
22910274,train,MEMORY,0.3793103448275862
22954741,train,MEMORY,0.3666666666666667
22956671,train,MEMORY,0.25
22960081,train,MEMORY,0.19999999999999996
22980226,train,MEMORY,0.20408163265306123
22981810,train,MEMORY,0.46875
22985694,train,MEMORY,0.18965517241379315
22987774,train,MEMORY,0.1428571428571429
23010485,train,MEMORY,0.1578947368421053
23019246,train,MEMORY,0.33333333333333337
23028661,train,MEMORY,0.22608695652173916
23028892,train,MEMORY,0.23809523809523814
23036282,train,MEMORY,0.3486238532110092
23042731,train,MEMORY,0.196078431372549
23051900,train,MEMORY,0.36734693877551017
23051901,train,MEMORY,0.15625
23055489,train,MEMORY,0.21238938053097345
23063453,train,MEMORY,0.28205128205128205
23071546,train,MEMORY,0.4155844155844156
23077048,train,MEMORY,0.29357798165137616
23079490,train,MEMORY,0.29824561403508776
23087635,train,MEMORY,0.2807017543859649
23110678,train,MEMORY,0.32499999999999996
23115550,train,MEMORY,0.2696629213483146
23125131,train,MEMORY,0.1839080459770115
23140909,train,MEMORY,0.17021276595744683
23142223,train,MEMORY,0.19753086419753085
23147501,train,MEMORY,0.3076923076923077
23154098,train,MEMORY,0.21238938053097345
23160817,train,MEMORY,0.1923076923076923
23163416,train,MEMORY,0.2558139534883721
23171248,train,MEMORY,0.17582417582417587
23174403,train,MEMORY,0.29268292682926833
23175836,train,MEMORY,0.20370370370370372
23178904,train,MEMORY,0.23931623931623935
23181904,train,MEMORY,0.15384615384615385
23201363,train,MEMORY,0.33333333333333337
23245776,train,MEMORY,0.21621621621621623
23247063,train,MEMORY,0.18918918918918914
23249350,train,MEMORY,0.32258064516129037
23261640,train,MEMORY,0.3448275862068966
23274842,train,MEMORY,0.3448275862068966
23287526,train,MEMORY,0.25531914893617025
23298748,train,MEMORY,0.2429906542056075
23326484,train,MEMORY,0.1747572815533981
23326568,train,MEMORY,0.2153846153846154
23340410,train,MEMORY,0.25
23363408,train,MEMORY,0.20512820512820518
23372641,train,MEMORY,0.31746031746031744
23376052,train,MEMORY,0.275
23384193,train,MEMORY,0.3076923076923077
23386740,train,MEMORY,0.24691358024691357
23398652,train,MEMORY,0.26086956521739135
23426796,train,MEMORY,0.25396825396825395
23435209,train,MEMORY,0.31496062992125984
23440005,train,MEMORY,0.32432432432432434
23446840,train,MEMORY,0.23529411764705888
23448868,train,MEMORY,0.2797202797202797
23452665,train,MEMORY,0.2784810126582279
23479058,train,MEMORY,0.2647058823529411
23482621,train,MEMORY,0.3168316831683168
23482628,train,MEMORY,0.3106796116504854
23483523,train,MEMORY,0.46376811594202894
23500898,train,MEMORY,0.32307692307692304
23505435,train,MEMORY,0.2222222222222222
23514930,train,MEMORY,0.33333333333333337
23522878,train,MEMORY,0.2857142857142857
23530922,train,MEMORY,0.25
23578576,train,MEMORY,0.2833333333333333
23580061,train,MEMORY,0.28888888888888886
23616377,train,MEMORY,0.17021276595744683
23644182,train,MEMORY,0.28358208955223885
23673865,train,MEMORY,0.23728813559322037
23696798,train,MEMORY,0.15533980582524276
23715718,train,MEMORY,0.375
23734107,train,MEMORY,0.35185185185185186
23734122,train,MEMORY,0.272
23749314,train,MEMORY,0.38888888888888884
23759649,train,MEMORY,0.3125
23784074,train,MEMORY,0.2680412371134021
23790741,train,MEMORY,0.26415094339622647
23792978,train,MEMORY,0.3188405797101449
23796547,train,MEMORY,0.21818181818181814
23826388,train,MEMORY,0.32352941176470584
23840493,train,MEMORY,0.2315789473684211
23847502,train,MEMORY,0.3917525773195877
23853676,train,MEMORY,0.22988505747126442
23881293,train,MEMORY,0.19417475728155342
23904464,train,MEMORY,0.28888888888888886
23908622,train,MEMORY,0.28260869565217395
23936055,train,MEMORY,0.3252032520325203
23936504,train,MEMORY,0.21978021978021978
23966903,train,MEMORY,0.1917808219178082
23968735,train,MEMORY,0.17391304347826086
23994213,train,MEMORY,0.21739130434782605
24005298,train,MEMORY,0.2857142857142857
24027192,train,MEMORY,0.2272727272727273
24027520,train,MEMORY,0.2962962962962963
24046739,train,MEMORY,0.35398230088495575
24086291,train,MEMORY,0.23611111111111116
24090510,train,MEMORY,0.19354838709677424
24096125,train,MEMORY,0.22448979591836737
24113470,train,MEMORY,0.18518518518518523
24121137,train,MEMORY,0.24489795918367352
24144246,train,MEMORY,0.2622950819672131
24161536,train,MEMORY,0.23076923076923073
24259567,train,MEMORY,0.21875
24302373,train,MEMORY,0.16666666666666663
24302681,train,MEMORY,0.26530612244897955
24305826,train,MEMORY,0.2615384615384615
24307677,train,MEMORY,0.2727272727272727
24315838,train,MEMORY,0.2836879432624113
24321618,train,MEMORY,0.18461538461538463
24324419,train,MEMORY,0.2222222222222222
24324753,train,MEMORY,0.2272727272727273
24324781,train,MEMORY,0.1875
24335219,train,MEMORY,0.19469026548672563
24384149,train,MEMORY,0.345679012345679
24384151,train,MEMORY,0.2797202797202797
24388797,train,MEMORY,0.3548387096774194
24389503,train,MEMORY,0.2148760330578512
24416347,train,MEMORY,0.24615384615384617
24431451,train,MEMORY,0.4
24434688,train,MEMORY,0.18947368421052635
24475211,train,MEMORY,0.30188679245283023
24493837,train,MEMORY,0.19999999999999996
24493844,train,MEMORY,0.22085889570552142
24529072,train,MEMORY,0.25
24532549,train,MEMORY,0.22516556291390732
24534162,train,MEMORY,0.18947368421052635
24571121,train,MEMORY,0.19672131147540983
24613934,train,MEMORY,0.25
24615858,train,MEMORY,0.2417582417582418
24631396,train,MEMORY,0.3448275862068966
24633532,train,MEMORY,0.17721518987341767
24636205,train,MEMORY,0.17721518987341767
24662574,train,MEMORY,0.21505376344086025
24666132,train,MEMORY,0.3434343434343434
24685436,train,MEMORY,0.1558441558441559
24688464,train,MEMORY,0.3728813559322034
24692197,train,MEMORY,0.379746835443038
24700584,train,MEMORY,0.36170212765957444
24702453,train,MEMORY,0.3728813559322034
24706395,train,MEMORY,0.22807017543859653
24728207,train,MEMORY,0.20833333333333337
24753358,train,MEMORY,0.36363636363636365
24789353,train,MEMORY,0.26530612244897955
24819224,train,MEMORY,0.21818181818181814
24823717,train,MEMORY,0.26315789473684215
24824880,train,MEMORY,0.38095238095238093
24828546,train,MEMORY,0.31343283582089554
24838536,train,MEMORY,0.26086956521739135
24872520,train,MEMORY,0.27184466019417475
24899709,train,MEMORY,0.30508474576271183
24904075,train,MEMORY,0.2362204724409449
24922512,train,MEMORY,0.20779220779220775
24952230,train,MEMORY,0.24137931034482762
24957741,train,MEMORY,0.19047619047619047
24960045,train,MEMORY,0.3529411764705882
24978828,train,MEMORY,0.34693877551020413
25045047,train,MEMORY,0.20408163265306123
25068108,train,MEMORY,0.3291139240506329
25100219,train,MEMORY,0.2945736434108527
25131828,train,MEMORY,0.17582417582417587
25142207,train,MEMORY,0.19047619047619047
25161894,train,MEMORY,0.17543859649122806
25164120,train,MEMORY,0.3278688524590164
25175543,train,MEMORY,0.31818181818181823
25177285,train,MEMORY,0.30434782608695654
25218360,train,MEMORY,0.16216216216216217
25238959,train,MEMORY,0.27450980392156865
25241083,train,MEMORY,0.2828282828282829
25249962,train,MEMORY,0.1428571428571429
25268234,train,MEMORY,0.20454545454545459
25272154,train,MEMORY,0.24615384615384617
25278860,train,MEMORY,0.22058823529411764
25301385,train,MEMORY,0.32098765432098764
25309392,train,MEMORY,0.368421052631579
25333997,train,MEMORY,0.26249999999999996
25360093,train,MEMORY,0.30379746835443033
25365804,train,MEMORY,0.3076923076923077
25379416,train,MEMORY,0.2558139534883721
25396416,train,MEMORY,0.19999999999999996
25411493,train,MEMORY,0.24
25413496,train,MEMORY,0.24615384615384617
25428532,train,MEMORY,0.27450980392156865
25445783,train,MEMORY,0.23140495867768596
25453561,train,MEMORY,0.2857142857142857
25458571,train,MEMORY,0.14117647058823535
25463140,train,MEMORY,0.24137931034482762
25481386,train,MEMORY,0.2556390977443609
25482858,train,MEMORY,0.25
25514366,train,MEMORY,0.20253164556962022
25527113,train,MEMORY,0.19047619047619047
25539045,train,MEMORY,0.19999999999999996
25545633,train,MEMORY,0.27450980392156865
25567427,train,MEMORY,0.20895522388059706
25575881,train,MEMORY,0.3023255813953488
25589750,train,MEMORY,0.25
25619684,train,MEMORY,0.2315789473684211
25628546,train,MEMORY,0.38383838383838387
25638295,train,MEMORY,0.19199999999999995
25641065,train,MEMORY,0.16091954022988508
25645870,train,MEMORY,0.2564102564102564
25646442,train,MEMORY,0.16666666666666663
25681159,train,MEMORY,0.2857142857142857
25716853,train,MEMORY,0.2033898305084746
25753781,train,MEMORY,0.34042553191489366
25761577,train,MEMORY,0.28125
25796300,train,MEMORY,0.13636363636363635
25804310,train,MEMORY,0.25
25804311,train,MEMORY,0.26086956521739135
25807390,train,MEMORY,0.22018348623853212
25830288,train,MEMORY,0.30508474576271183
25834938,train,MEMORY,0.23880597014925375
25882042,train,MEMORY,0.36111111111111116
25885446,train,MEMORY,0.25396825396825395
25899094,train,MEMORY,0.27586206896551724
25913063,train,MEMORY,0.3793103448275862
25925269,train,MEMORY,0.3939393939393939
25942576,train,MEMORY,0.19444444444444442
25950551,train,MEMORY,0.28865979381443296
25957017,train,MEMORY,0.19277108433734935
25969398,train,MEMORY,0.23076923076923073
25972576,train,MEMORY,0.24390243902439024
25973853,train,MEMORY,0.1643835616438356
25982002,train,MEMORY,0.25
25982857,train,MEMORY,0.20833333333333337
25994962,train,MEMORY,0.38961038961038963
26011751,train,MEMORY,0.20512820512820518
26019123,train,MEMORY,0.2295081967213115
26032447,train,MEMORY,0.36111111111111116
26048620,train,MEMORY,0.2990654205607477
26053265,train,MEMORY,0.2592592592592593
26054305,train,MEMORY,0.29357798165137616
26054874,train,MEMORY,0.23913043478260865
26082888,train,MEMORY,0.24561403508771928
26102224,train,MEMORY,0.3597122302158273
26102226,train,MEMORY,0.2676056338028169
26124129,train,MEMORY,0.2068965517241379
26125559,train,MEMORY,0.4516129032258065
26150204,train,MEMORY,0.3389830508474576
26160274,train,MEMORY,0.2592592592592593
26178381,train,MEMORY,0.19565217391304346
26180206,train,MEMORY,0.22857142857142854
26188122,train,MEMORY,0.24615384615384617
26197267,train,MEMORY,0.24161073825503354
26199873,train,MEMORY,0.14084507042253525
26216276,train,MEMORY,0.2831858407079646
26219923,train,MEMORY,0.36190476190476195
26228880,train,MEMORY,0.16216216216216217
26232240,train,MEMORY,0.19999999999999996
26236222,train,MEMORY,0.2941176470588235
26256128,train,MEMORY,0.2195121951219512
26281967,train,MEMORY,0.25316455696202533
26299314,train,MEMORY,0.25
26299706,train,MEMORY,0.2857142857142857
26315458,train,MEMORY,0.45945945945945943
26318777,train,MEMORY,0.24137931034482762
26331685,train,MEMORY,0.3157894736842105
26356583,train,MEMORY,0.25287356321839083
26386395,train,MEMORY,0.3448275862068966
26388758,train,MEMORY,0.2954545454545454
26390294,train,MEMORY,0.1964285714285714
26391339,train,MEMORY,0.2264150943396226
26397037,train,MEMORY,0.2465753424657534
26397946,train,MEMORY,0.16842105263157892
26409018,train,MEMORY,0.2524271844660194
26433119,train,MEMORY,0.30188679245283023
26441560,train,MEMORY,0.3764705882352941
26441584,train,MEMORY,0.2222222222222222
26458520,train,MEMORY,0.2992125984251969
26469876,train,MEMORY,0.25
26476234,train,MEMORY,0.24
26497657,train,MEMORY,0.25316455696202533
26503161,train,MEMORY,0.2727272727272727
26558615,train,MEMORY,0.34408602150537637
26559474,train,MEMORY,0.55
26631814,train,MEMORY,0.3013698630136986
26655466,train,MEMORY,0.19718309859154926
26673113,train,MEMORY,0.3008849557522124
26689596,train,MEMORY,0.19999999999999996
26702775,train,MEMORY,0.3783783783783784
26713867,train,MEMORY,0.25
26720411,train,MEMORY,0.2696629213483146
26733530,train,MEMORY,0.3157894736842105
26745803,train,MEMORY,0.19047619047619047
26750447,train,MEMORY,0.32183908045977017
26765947,train,MEMORY,0.36363636363636365
26782273,train,MEMORY,0.24489795918367352
26793436,train,MEMORY,0.196078431372549
26797652,train,MEMORY,0.13953488372093026
26808608,train,MEMORY,0.31034482758620685
26845110,train,MEMORY,0.2542372881355932
26879623,train,MEMORY,0.2857142857142857
26891710,train,MEMORY,0.202247191011236
26900967,train,MEMORY,0.40476190476190477
26911698,train,MEMORY,0.3132530120481928
26930173,train,MEMORY,0.25225225225225223
26937384,train,MEMORY,0.2857142857142857
26960259,train,MEMORY,0.34883720930232553
26990572,train,MEMORY,0.4545454545454546
27066149,train,MEMORY,0.31999999999999995
27101735,train,MEMORY,0.2567567567567568
27104345,train,MEMORY,0.1842105263157895
27110443,train,MEMORY,0.24242424242424243
27111105,train,MEMORY,0.20952380952380956
27114056,train,MEMORY,0.2595419847328244
27132046,train,MEMORY,0.2272727272727273
27132070,train,MEMORY,0.2909090909090909
27136416,train,MEMORY,0.20512820512820518
27145402,train,MEMORY,0.2272727272727273
27184985,train,MEMORY,0.31034482758620685
27198485,train,MEMORY,0.24137931034482762
27199090,train,MEMORY,0.20952380952380956
27208693,train,MEMORY,0.2784810126582279
27238897,train,MEMORY,0.22695035460992907
27257784,train,MEMORY,0.4477611940298507
27259585,train,MEMORY,0.2637362637362637
27307227,train,MEMORY,0.3571428571428571
27307231,train,MEMORY,0.16470588235294115
27311641,train,MEMORY,0.2833333333333333
27313505,train,MEMORY,0.28865979381443296
27314671,train,MEMORY,0.1694915254237288
27315268,train,MEMORY,0.2833333333333333
27335409,train,MEMORY,0.32258064516129037
27343687,train,MEMORY,0.3305785123966942
27345927,train,MEMORY,0.19718309859154926
27378884,train,MEMORY,0.3464566929133859
27394669,train,MEMORY,0.3125
27434117,train,MEMORY,0.27118644067796616
27443852,train,MEMORY,0.21875
27444730,train,MEMORY,0.2666666666666667
27458751,train,MEMORY,0.36734693877551017
27459940,train,MEMORY,0.339622641509434
27512990,train,MEMORY,0.18055555555555558
27536225,train,MEMORY,0.2222222222222222
27552444,train,MEMORY,0.21875
27553438,train,MEMORY,0.30379746835443033
27562779,train,MEMORY,0.2647058823529411
27576746,train,MEMORY,0.3370786516853933
27585371,train,MEMORY,0.2857142857142857
27601666,train,MEMORY,0.2945736434108527
27607439,train,MEMORY,0.21875
27627760,train,MEMORY,0.2857142857142857
27647705,train,MEMORY,0.2571428571428571
27668175,train,MEMORY,0.19999999999999996
27693282,train,MEMORY,0.24691358024691357
27696604,train,MEMORY,0.15625
27721740,train,MEMORY,0.2571428571428571
27726253,train,MEMORY,0.32835820895522383
27734307,train,MEMORY,0.20560747663551404
27745847,train,MEMORY,0.30612244897959184
27757820,train,MEMORY,0.31034482758620685
27761598,train,MEMORY,0.2142857142857143
27766076,train,MEMORY,0.16216216216216217
27774695,train,MEMORY,0.4693877551020408
27785847,train,MEMORY,0.3614457831325302
27789333,train,MEMORY,0.17142857142857137
27842522,train,MEMORY,0.18918918918918914
27843692,train,MEMORY,0.28125
27867352,train,MEMORY,0.19565217391304346
27908591,train,MEMORY,0.2823529411764706
27913157,train,MEMORY,0.29166666666666663
27921216,train,MEMORY,0.26086956521739135
27923192,train,MEMORY,0.4
